792346512265216000,"10/29/2016","Should+you+pay+down+your+mortgage+or+invest+extra+cash+instead%3F+https%3A%2F%2Ft.co%2FP3p54Sg1eg+https%3A%2F%2Ft.co%2FOw0ElPtLRc"
792350977500127233,"10/29/2016","And+the+most+reliable+car+brand+is...+https%3A%2F%2Ft.co%2FM1g3BMrZBQ+https%3A%2F%2Ft.co%2FDh8b5WB2f1"
792352906720665601,"10/29/2016","Mark+your+calendar%21+These+are+the+days+Clark+says+you%27ll+find+the+best+holiday+deals%3A+https%3A%2F%2Ft.co%2FRaEcVo1vZm+https%3A%2F%2Ft.co%2F9SE3xFGo3j"
792354063539113984,"10/29/2016","The+25+best+employers+if+you+want+to+work+from+home+https%3A%2F%2Ft.co%2FFHxNusEGqx+https%3A%2F%2Ft.co%2FlMss76paJJ"
792356061646815232,"10/29/2016","If+you+have+%23Facebook%2C+you+need+to+know+about+this+security+setting%3A+https%3A%2F%2Ft.co%2F8A6ObRHOfi+https%3A%2F%2Ft.co%2FHTWQp2GNWd"
792361612057448448,"10/29/2016","When+to+use+the+Venmo+payment+app+%28and+when+not+to%29+https%3A%2F%2Ft.co%2FEpLYyydMCZ+https%3A%2F%2Ft.co%2FPAkkhkEpPu"
792369162299539456,"10/29/2016","Here%27s+where+to+get+27+screaming+good+food+deals+on+Halloween%21+https%3A%2F%2Ft.co%2FaJa7rdwcKV+https%3A%2F%2Ft.co%2FJwHXrp3vCR"
792376710801059840,"10/29/2016","7+tips+for+older+women+who+are+working+past+retirement+age+https%3A%2F%2Ft.co%2FBe3jrYPE9r+https%3A%2F%2Ft.co%2FYKMdDIwfHr"
792384261433294848,"10/29/2016","Try+this+safety+hack+before+taking+your+child+to+a+crowded+place+https%3A%2F%2Ft.co%2FwZieHKr5BD+https%3A%2F%2Ft.co%2FXZ8wSBIIBN"
792391812774240256,"10/29/2016","The+home+dollar+menu%3A+3+meals+for+%243+each+https%3A%2F%2Ft.co%2FGFspYEAIVo+https%3A%2F%2Ft.co%2Fqwih2cM1GW"
792399362387304448,"10/29/2016","When+does+paying+off+your+mortgage+ahead+of+time+make+sense%3F+https%3A%2F%2Ft.co%2FI196JSGpH5+https%3A%2F%2Ft.co%2FyRp6X1qyUY"
792406914462314497,"10/29/2016","Can+you+hack+an+iPhone+with+Play-Doh%3F+https%3A%2F%2Ft.co%2Ft4pT75UMFm+https%3A%2F%2Ft.co%2FmA10iD7HV0"
792414466168217600,"10/29/2016","4+tips+for+better+car+maintenance+on+the+cheap+https%3A%2F%2Ft.co%2FAcN1oC05B7+https%3A%2F%2Ft.co%2FAnCZWLIKyJ"
792422013419810818,"10/29/2016","How+to+keep+your+pets+safe+this+Halloween%21+https%3A%2F%2Ft.co%2FawPUCbW6No+https%3A%2F%2Ft.co%2FMjhGu3hwwc"
792429559828406272,"10/29/2016","These+16+stores+will+reward+you+for+recycling+old+phones%2C+clothes+and+more+https%3A%2F%2Ft.co%2FEhYXdiMFMi+https%3A%2F%2Ft.co%2FKLjRfRYO3O"
792437109990752256,"10/29/2016","Top+10+toys+you+should+not+buy+for+your+kids+this+year+https%3A%2F%2Ft.co%2FrIrBqGWo7z+https%3A%2F%2Ft.co%2Fgql97BWN4U"
792444658785853440,"10/29/2016","Secret+way+to+get+brand+name+merchandise+at+super+great+prices+https%3A%2F%2Ft.co%2FWSqCaULsrE+https%3A%2F%2Ft.co%2FXdGGMjMKmB"
792452207870345216,"10/29/2016","No+mortgage%2C+no+bills%3A+Living+off+the+grid+https%3A%2F%2Ft.co%2FAZN69rVyHO+https%3A%2F%2Ft.co%2FiYE2s0UOAu"
792459760062828544,"10/29/2016","New+way+to+get+money+back+on+your+medical+bills+https%3A%2F%2Ft.co%2F83dDttiRMI+https%3A%2F%2Ft.co%2FL9WU6kqNNr"
792463411263045632,"10/29/2016","This+one+song+can+reduce+stress+by+up+to+65%25+https%3A%2F%2Ft.co%2F8buhcPcbUZ+%23stress+https%3A%2F%2Ft.co%2F37dGeZkni0"
792463966924529664,"10/29/2016","Car+reliability%3A+29+automakers+ranked+from+best+to+worst++https%3A%2F%2Ft.co%2Fn8lrcnBgtt+https%3A%2F%2Ft.co%2FeZjOXEwG0I"
792466316682637313,"10/29/2016","If+you+want+to+keep+hackers+out+of+your+%23Facebook+account%2C+you+need+to+activate+this+security+feature%21%E2%80%A6+https%3A%2F%2Ft.co%2F7VnOVmTir8"
792467313572347904,"10/29/2016","5+tips+to+help+you+overcome+your+fear+of+flying+https%3A%2F%2Ft.co%2FDZq3hLzqqK+https%3A%2F%2Ft.co%2FwhQ6R7v7fW"
792474859137794052,"10/29/2016","2+insurers+that+offer+low+prices+and+great+service%21+https%3A%2F%2Ft.co%2Fp3ouCNOq5c+https%3A%2F%2Ft.co%2FXG17ei6dhX"
792482411229642752,"10/29/2016","Child+modeling+and+acting+scams+still+as+popular+as+ever+https%3A%2F%2Ft.co%2FhYyjcijkdG+https%3A%2F%2Ft.co%2FIWpP9Q0QuI"
792489955100618753,"10/29/2016","Safety+alert%3A+How+to+check+for+sex+offenders+before+Halloween+https%3A%2F%2Ft.co%2FuqFVOCWJC1+https%3A%2F%2Ft.co%2FeMo9bL68kn"
792497506617819136,"10/29/2016","5+big+mistakes+to+avoid+when+you%27re+looking+for+a+new+job+https%3A%2F%2Ft.co%2FiKpM9Mfg8d+https%3A%2F%2Ft.co%2FZ4UbHNqlgW"
792505060769095680,"10/29/2016","Best+ways+to+get+a+small+business+loan+https%3A%2F%2Ft.co%2FtZrCasiDo6+https%3A%2F%2Ft.co%2FF4TBz4LC5p"
792512609153085441,"10/29/2016","How+to+make+%2410%2C000+more+when+you+resell+your+home+https%3A%2F%2Ft.co%2FNRQFjil9Ih+https%3A%2F%2Ft.co%2FoTD2xpkoUE"
792520154303397888,"10/29/2016","This+one+song+can+reduce+stress+by+up+to+65%25+https%3A%2F%2Ft.co%2FdgKZCUpjav+https%3A%2F%2Ft.co%2FIjwvJbk9Hj"
792527706827227136,"10/29/2016","7-day+plan+to+put+more+money+in+your+pocket+https%3A%2F%2Ft.co%2FjpLIOjuwHl+https%3A%2F%2Ft.co%2F7SudUPVzSt"
792535260168945664,"10/29/2016","Free+ways+to+transfer+money+within+the+U.S.+and+overseas+https%3A%2F%2Ft.co%2FyhQh3VWRqi+https%3A%2F%2Ft.co%2Fe31TeWN1mP"
792538797380468736,"10/29/2016","The+most+reliable+car+brands+are...+https%3A%2F%2Ft.co%2Fn8lrcnBgtt+https%3A%2F%2Ft.co%2Fqdz3p5UsOL"
792542808183869440,"10/29/2016","3+ways+to+figure+out+your+best+job+skills+https%3A%2F%2Ft.co%2Fic2h47JeFp+https%3A%2F%2Ft.co%2FmrFIFlZRBi"
792550360212791296,"10/29/2016","Root%3A+A+new+way+for+good+drivers+to+get+cheaper+auto+insurance+rates+https%3A%2F%2Ft.co%2FSAGKmp4cYo+https%3A%2F%2Ft.co%2FKLztD7Rwyk"
792557904775741440,"10/29/2016","A+man%27s+pants+caught+on+fire+after+his+iPhone+exploded+in+his+pocket+https%3A%2F%2Ft.co%2FxBTA8hFvzt+https%3A%2F%2Ft.co%2FdwMWLbhcao"
792565462022455296,"10/29/2016","5+basic+money+rules+you+can+live+by+forever+https%3A%2F%2Ft.co%2FqLP6KMd6mX+https%3A%2F%2Ft.co%2FwDalWZHTtj"
792573001145454596,"10/29/2016","Top+25+highest+paying+jobs+in+America+https%3A%2F%2Ft.co%2FK69OKoQSJo+https%3A%2F%2Ft.co%2FWaYHFoHZrT"
792580555888033792,"10/29/2016","Are+you+carrying+enough+cash%3F+Here%E2%80%99s+what+Clark+recommends+https%3A%2F%2Ft.co%2Fe7wr5CyRtL+https%3A%2F%2Ft.co%2FMAk2sT5jCG"
792588105719115776,"10/29/2016","6+painless+ways+to+save+money+on+groceries+that+don%27t+involve+coupons%21+https%3A%2F%2Ft.co%2Fw24jsy0Z1s+https%3A%2F%2Ft.co%2FGUUKZIRY4p"
792595658456829952,"10/29/2016","SCAM+ALERT%3A+If+you+get+this+robocall%2C+hang+up+immediately+https%3A%2F%2Ft.co%2FOW7mvOPiml+https%3A%2F%2Ft.co%2FKYFINNkxUg"
792603206358622208,"10/29/2016","Don%27t+carry+these+items+around+with+you+in+your+purse+or+wallet+https%3A%2F%2Ft.co%2FN93xVYiGcI+https%3A%2F%2Ft.co%2F8EkbwJ41jw"
792610753056477184,"10/29/2016","New+tool+determines+if+you%27re+getting+paid+enough+https%3A%2F%2Ft.co%2FTX0YtuTpSh+https%3A%2F%2Ft.co%2FV5EYRftlZt"
792618304418578432,"10/29/2016","Waze+alert%3A+Hackers+could+track+you+when+using+app+https%3A%2F%2Ft.co%2F9xP3cKJen8+https%3A%2F%2Ft.co%2FDzIYFfhETI"
792625854094405632,"10/30/2016","49+ways+to+get+your+debt+paid+off+quicker+https%3A%2F%2Ft.co%2Ff65kmJsfAd+https%3A%2F%2Ft.co%2Fx2bSjfUsFB"
792633405900984320,"10/30/2016","Faith-based+organizations+paying+for+your+health+care+https%3A%2F%2Ft.co%2FbmvEhBrc8C+https%3A%2F%2Ft.co%2FNPm12yrJaT"
792640956579323904,"10/30/2016","Uber+scam%3A+What+you+need+to+know+to+protect+yourself+https%3A%2F%2Ft.co%2FdSg22opb0E+https%3A%2F%2Ft.co%2F8LWVzmguCy"
792648504090959872,"10/30/2016","Free+HR+and+Payroll+Software+for+Small+Businesses+https%3A%2F%2Ft.co%2FmLSCyDu6dW+https%3A%2F%2Ft.co%2FY9ac0cqerg"
792656055159365632,"10/30/2016","Make+money+in+your+spare+time+with+these+apps+and+websites+https%3A%2F%2Ft.co%2FiFX1ba3NCi+https%3A%2F%2Ft.co%2FUrY5xIsocu"
792663601752530945,"10/30/2016","Where+to+buy+and+sell+used+electronics+https%3A%2F%2Ft.co%2Fj1PGIlhewK+https%3A%2F%2Ft.co%2FEhrstprSSX"
792671152611131392,"10/30/2016","23+%27healthy%27+bars+that+have+more+sugar+than+a+Snickers+https%3A%2F%2Ft.co%2Fh2VLzRXnSF+https%3A%2F%2Ft.co%2FTuqrDessWQ"
792673292192657409,"10/30/2016","Protect+your+Facebook+account+with+this+extra+security+feature.+Here%27s+how+to+activate+it%3A+https%3A%2F%2Ft.co%2F8A6ObRZp6Q%E2%80%A6+https%3A%2F%2Ft.co%2FCDzhBD1IdR"
792678701792161792,"10/30/2016","20+financial+terms+every+college+student+and+parent+should+know+https%3A%2F%2Ft.co%2Fai8TLwOaTG+https%3A%2F%2Ft.co%2FwWF5x15ZUd"
792686251082145796,"10/30/2016","How+to+tell+if+your+doctor+is+being+paid+to+steer+you+to+certain+drugs+https%3A%2F%2Ft.co%2Fo7YOrhGyTz+https%3A%2F%2Ft.co%2FjnGmSFPdxf"
792693802179919872,"10/30/2016","Is+almond+milk+any+healthier+than+cow%27s+milk%3F+https%3A%2F%2Ft.co%2FoeGhX00bo0+https%3A%2F%2Ft.co%2FjTPhPaeGFO"
792701352094859264,"10/30/2016","Stash+puts+the+power+of+investing+in+the+palm+of+your+hand+https%3A%2F%2Ft.co%2FgWamEUwxnQ+https%3A%2F%2Ft.co%2FLQiDQSJzn3"
792716452889518080,"10/30/2016","Want+to+save+more%3F+Here+are+6+items+to+eliminate+from+your+spending+this+week+https%3A%2F%2Ft.co%2FY23oZkAbBi+https%3A%2F%2Ft.co%2F4YS53HvgCJ"
792724001562976256,"10/30/2016","Flood+insurance%3A+What+your+home+policy+won%27t+cover+https%3A%2F%2Ft.co%2FI1ufh4h0N1+https%3A%2F%2Ft.co%2FbBchdYlSHJ"
792728133673693184,"10/30/2016","Car+shopping%3F+These+are+the+most+reliable+brands%3A+https%3A%2F%2Ft.co%2FM1g3BMrZBQ+https%3A%2F%2Ft.co%2Ffz5Q3Ref83"
792731549280206849,"10/30/2016","Never+lose+your+TV+remote+again+with+this+simple+DIY+hack+https%3A%2F%2Ft.co%2FJrPuWifH6B+https%3A%2F%2Ft.co%2FHI247Ez1jq"
792746649781174272,"10/30/2016","Do+real+estate+agents+really+matter+anymore%3F+https%3A%2F%2Ft.co%2Fcfh4mXzEXV+https%3A%2F%2Ft.co%2F2bSFGDrT6W"
792746703904387072,"10/30/2016","Surprise%21+%23Buick+cracks+top+3+in+car+reliability+survey.+Full+list%3A+https%3A%2F%2Ft.co%2Fn8lrcnBgtt+%23cars+https%3A%2F%2Ft.co%2FqaOvNpz4yT"
792754200849551360,"10/30/2016","Retirement+plans+are+everything%21+https%3A%2F%2Ft.co%2FdZUPpdm97T+https%3A%2F%2Ft.co%2FwGELgC170K"
792761750026321921,"10/30/2016","Here%27s+where+to+get+27+screaming+good+food+deals+on+Halloween%21+https%3A%2F%2Ft.co%2FdqUVFAdtzZ+https%3A%2F%2Ft.co%2FxTvR4HkfSa"
792769297890349056,"10/30/2016","10+most+popular+gender-neutral+baby+names+https%3A%2F%2Ft.co%2FrkkF50Ww2T+https%3A%2F%2Ft.co%2F8ZhSJx8pI9"
792776853815779328,"10/30/2016","How+to+tell+the+difference+between+heart+attack+and+heartburn+https%3A%2F%2Ft.co%2FPeTLfQQFYO+https%3A%2F%2Ft.co%2FJDuGNdewKb"
792784396516458496,"10/30/2016","Can+credit+repair+companies+really+raise+your+score%3F+https%3A%2F%2Ft.co%2FpNMQW7AxrB+https%3A%2F%2Ft.co%2FWHtJ1hDsKW"
792791952311869440,"10/30/2016","This+habit+will+help+you+get+approved+for+a+mortgage+https%3A%2F%2Ft.co%2FVpTNW2DOjr+https%3A%2F%2Ft.co%2F0paWr6KE1d"
792799500947558400,"10/30/2016","Self+Publishing+Guide+https%3A%2F%2Ft.co%2F519WHU9vsJ+https%3A%2F%2Ft.co%2FfDrgUyybEK"
792806409792466944,"10/30/2016","New+ranking%3A+The+most+reliable+car+brand+is...+https%3A%2F%2Ft.co%2Fn8lrcnBgtt+%23cars+%23money+https%3A%2F%2Ft.co%2FDZbCjSxF17"
792807049759494144,"10/30/2016","This+is+one+expense+dog+owners+say+is+worth+every+penny+https%3A%2F%2Ft.co%2FqEUhY8fKcm+https%3A%2F%2Ft.co%2FREC0pWnSrU"
792822151405531136,"10/30/2016","What+you+should+know+before+selling+your+home+without+an+agent+https%3A%2F%2Ft.co%2FqCKQV4NKoV+https%3A%2F%2Ft.co%2FRXIsF4Qkvq"
792829693603045381,"10/30/2016","Lowe%27s+hires+man+with+service+dog+on+one+condition+https%3A%2F%2Ft.co%2Femfa6UQ4YR+https%3A%2F%2Ft.co%2Fxdb9AAKepV"
792837246814650369,"10/30/2016","Kroger+grocery+stores+warn+against+fake+coupon+scam+https%3A%2F%2Ft.co%2FTlldSkupjP+https%3A%2F%2Ft.co%2FTPdoZn4jJr"
792844794011746304,"10/30/2016","Where+to+get+a+free+sandwich+for+National+Sandwich+Day%21+https%3A%2F%2Ft.co%2FOftJcMIF3D+https%3A%2F%2Ft.co%2F5Eu6b98LCU"
792845673297092608,"10/30/2016","If+you%27re+looking+for+a+reliable+car%2C+read+this+list%3A+https%3A%2F%2Ft.co%2Fn8lrcnBgtt+%23cars+https%3A%2F%2Ft.co%2FbMiORRf0UV"
792852348162994178,"10/30/2016","These+16+stores+will+reward+you+for+recycling+old+phones%2C+clothes+and+more+https%3A%2F%2Ft.co%2FY0azLeSoNw+https%3A%2F%2Ft.co%2F3eV5QFJQ8k"
792859899550195714,"10/30/2016","How+to+optimize+tax+deductions+when+you+donate+stuff+https%3A%2F%2Ft.co%2FGv7Sx8bMA7+https%3A%2F%2Ft.co%2F1HwymyRdWe"
792867446176768000,"10/30/2016","Report%3A+Some+cheap+running+shoes+better+than+expensive+ones+https%3A%2F%2Ft.co%2Fq6jCa1A3KD+https%3A%2F%2Ft.co%2Fzhe3AAsV3n"
792875034880667648,"10/30/2016","Entry-level+jobs+with+the+highest-paying+starting+salaries+https%3A%2F%2Ft.co%2FTEXbEitVSS+https%3A%2F%2Ft.co%2FpnjeBLaz6K"
792912746992009219,"10/30/2016","Open+enrollment%3A+6+things+to+keep+in+mind+when+choosing+your+health+insurance+plan+https%3A%2F%2Ft.co%2FJSM4jUMtAx+https%3A%2F%2Ft.co%2FtYg282GKoT"
792920288975523840,"10/30/2016","Fired+for+a+Facebook+post+before+the+first+day+on+the+job+https%3A%2F%2Ft.co%2FdxqRMBaoL9+https%3A%2F%2Ft.co%2FzFpl8XodVz"
792927875376832516,"10/30/2016","4+ways+to+convince+your+boss+to+let+you+work+from+home+https%3A%2F%2Ft.co%2FMvD6wWTbBT+https%3A%2F%2Ft.co%2FjRODKbUono"
792935389644357632,"10/30/2016","15+ways+to+save+on+groceries+without+digging+for+coupons+https%3A%2F%2Ft.co%2FNdgjILe4EN+https%3A%2F%2Ft.co%2FiW7SNxaeOR"
792942940050092032,"10/30/2016","5+tips+to+make+your+healthy+lifestyle+more+affordable+https%3A%2F%2Ft.co%2Fhn8Y2MByXn+https%3A%2F%2Ft.co%2FxX5HKRU9L1"
792950493697957888,"10/30/2016","9+more+things+you+shouldn%27t+buy+at+Walmart+https%3A%2F%2Ft.co%2FSvHCR7fCxB+https%3A%2F%2Ft.co%2FLyGcB6SrtK"
792958044804112388,"10/30/2016","Root%3A+A+new+way+for+good+drivers+to+get+cheaper+auto+insurance+rates+https%3A%2F%2Ft.co%2F2mWNf42WsS+https%3A%2F%2Ft.co%2FPuZIEpy3Fk"
792965591300726785,"10/30/2016","Use+this+packing+trick+to+avoid+a+checked+bag+fee+https%3A%2F%2Ft.co%2F1w7xju2E1E+https%3A%2F%2Ft.co%2F3Ql2ldCJNw"
792973143774199808,"10/30/2016","Scam+alert%3A+Emails+claim+Donald+Trump+is+quitting+the+race+https%3A%2F%2Ft.co%2FBHrMxKzYYr+https%3A%2F%2Ft.co%2FJu59RWrmvu"
792980690367352832,"10/30/2016","The+%231+mistake+you%27re+making+on+your+credit+card+application+https%3A%2F%2Ft.co%2F5BrQ2qQ2CM+https%3A%2F%2Ft.co%2FCMfia28b5z"
792988242828226560,"10/31/2016","New+way+to+get+money+back+on+your+medical+bills+https%3A%2F%2Ft.co%2FfrKbQ6byGj+https%3A%2F%2Ft.co%2FgITemjPuKQ"
792995792227299332,"10/31/2016","How+to+bring+an+old+laptop+back+to+life+for+free+https%3A%2F%2Ft.co%2FyN3NK7WcjJ+https%3A%2F%2Ft.co%2FrAOeGFbqyY"
793003345757757440,"10/31/2016","Safety+alert%3A+How+to+check+for+sex+offenders+before+Halloween+https%3A%2F%2Ft.co%2FL20ZKY4sMu+https%3A%2F%2Ft.co%2FOCKhDaOCCY"
793010890803142657,"10/31/2016","The+10+most+common+phone+scams+right+now+https%3A%2F%2Ft.co%2FUNiAs9bY2r+https%3A%2F%2Ft.co%2FqlK9Z4FUFb"
793018442152570881,"10/31/2016","Uber+scam%3A+What+you+need+to+know+to+protect+yourself+https%3A%2F%2Ft.co%2FINdP0WRr60+https%3A%2F%2Ft.co%2Fyp7SYLe06t"
793025990675030016,"10/31/2016","How+to+know+if+someone+is+lying+to+you+https%3A%2F%2Ft.co%2FmYwvU8Tp8R+https%3A%2F%2Ft.co%2FofxVDmpxyz"
793033547279925252,"10/31/2016","Could+walking+every+day+add+years+to+your+life%3F+https%3A%2F%2Ft.co%2FiqqgS3Onbe+https%3A%2F%2Ft.co%2FhhBE2iLdoy"
793041087417950208,"10/31/2016","Don%27t+give+your+Social+Security+number+at+these+places%21+https%3A%2F%2Ft.co%2FSR95rCJuTj+https%3A%2F%2Ft.co%2FAY4nBQYie3"
793048642902978561,"10/31/2016","Should+you+use+budget+billing+for+your+utilities%3F+https%3A%2F%2Ft.co%2FkGGqhMuFP3+https%3A%2F%2Ft.co%2FQFcxIkToSC"
793056194462187520,"10/31/2016","9+ways+to+pay+for+college+without+student+loans+https%3A%2F%2Ft.co%2FonS5zf9qwt+https%3A%2F%2Ft.co%2FzT9WlHm4Bk"
793074252605947904,"10/31/2016","Here%27s+where+to+get+27+screaming+good+food+deals+on+Halloween%21+https%3A%2F%2Ft.co%2FPzcHKn1Z0f+https%3A%2F%2Ft.co%2FsQtpyf7fvM"
793079329257390086,"10/31/2016","Do+you+have+the+slow+version+of+the+new+%23iphone%3F+Here%27s+how+to+tell+https%3A%2F%2Ft.co%2FhzUB7o04Yo+https%3A%2F%2Ft.co%2FrRlfLpoRFW"
793091705897676800,"10/31/2016","New+report%3A+These+are+the+25+best+jobs+in+America+https%3A%2F%2Ft.co%2FbUPYDTCSA0+https%3A%2F%2Ft.co%2FjFNc6rB8H1"
793105616386613248,"10/31/2016","Do+you+have+the+slow+version+of+the+new+%23iphone%3F+Here%27s+how+to+tell+https%3A%2F%2Ft.co%2FhzUB7o04Yo+https%3A%2F%2Ft.co%2FVYjVlCxjaL"
793107338874028032,"10/31/2016","13+jobs+with+the+biggest+pay+raises+https%3A%2F%2Ft.co%2FkcmAxkzAXN+https%3A%2F%2Ft.co%2Fb0foh3f81s"
793115334429532165,"10/31/2016","The+7+most+dangerous+cars+in+America+https%3A%2F%2Ft.co%2Fp2yxrBXMl5+https%3A%2F%2Ft.co%2FVwxOZ8Bq6I"
793117328544260096,"10/31/2016","4+ways+to+convince+your+boss+to+let+you+work+from+home++https%3A%2F%2Ft.co%2FfQ29Lcth7u+https%3A%2F%2Ft.co%2FafQeOSO3j5"
793123141832826882,"10/31/2016","Join+us+for+a+chat+on+the+best+ways+to+master+your+money+-+Tuesday+%40+3%3A30pEST+-+using+%23moneytips+%26+%23askclark%21+What%E2%80%A6+https%3A%2F%2Ft.co%2F628cyXiRtg"
793128741849432068,"10/31/2016","Cancer+survivor+awarded+%2470+million+in+baby+powder+lawsuit+https%3A%2F%2Ft.co%2F1uCvThFhiB+https%3A%2F%2Ft.co%2Fo9q9KCAHFJ"
793130531152072704,"10/31/2016","Self-driving+truck+makes+120-mile+trek%2C+delivers+beer+https%3A%2F%2Ft.co%2FlPx1Mohab1+https%3A%2F%2Ft.co%2F5Amyk6UwKK"
793182019194855426,"10/31/2016","This+is+the+resume+format+most+hiring+managers+want+to+see+https%3A%2F%2Ft.co%2Fd64uLjZ5hE+https%3A%2F%2Ft.co%2FLqwVKcFFpj"
793185567865466880,"10/31/2016","Warning%3A+That+urgent+email+from+your+boss+could+be+a+scam%21+https%3A%2F%2Ft.co%2Fd7OEBI3BxA+https%3A%2F%2Ft.co%2F3TdBv0v4HH"
793226788310614016,"10/31/2016","Do+you+have+the+slow+version+of+the+iPhone%3F+Here%27s+how+to+tell+https%3A%2F%2Ft.co%2FhzUB7ohFPW+%23iphone+%23iphone7+https%3A%2F%2Ft.co%2Fax685gUXUf"
793234788899442688,"10/31/2016","This+is+the+resume+format+most+hiring+managers+want+to+see+https%3A%2F%2Ft.co%2Fd64uLjHtT4+%23resume+%23jobs+https%3A%2F%2Ft.co%2Fbt8Z2I6jOw"
793275132638793728,"10/31/2016","How+to+stop+companies+from+tracking+you+online+https%3A%2F%2Ft.co%2FRrgw08FEHP+https%3A%2F%2Ft.co%2FUsNPsjRoak"
793282678216949760,"10/31/2016","Never+put+these+foods+in+the+freezer+https%3A%2F%2Ft.co%2FyWxFOdYU5y+https%3A%2F%2Ft.co%2FBhURFnQYnA"
793290230367420416,"10/31/2016","Going+on+a+job+interview%3F+These+5+signs+could+mean+you%27re+getting+hired+https%3A%2F%2Ft.co%2FXfqDV3kraH+https%3A%2F%2Ft.co%2FIDzPBtHLHp"
793297780047503360,"10/31/2016","Virus%2C+Spyware+and+Malware+Protection+Guide+https%3A%2F%2Ft.co%2FtEUGgSQIxa+https%3A%2F%2Ft.co%2Fm5yLKIEqZV"
793305335297613825,"10/31/2016","How+to+protect+your+frequent+flyer+miles+https%3A%2F%2Ft.co%2FIvqDQPCEp9+https%3A%2F%2Ft.co%2FljGAiWXjam"
793313155447422976,"10/31/2016","Should+you+ever+lease+a+car%3F+https%3A%2F%2Ft.co%2FDMqGUAIAUG+https%3A%2F%2Ft.co%2Fk2jMazJzhD"
793320432032251904,"10/31/2016","Your+coffee+maker+is+probably+full+of+harmful+bacteria%3A+Here%27s+how+to+clean+it%21+https%3A%2F%2Ft.co%2FHNMu4qzx9q+https%3A%2F%2Ft.co%2F2yDyDe2UWv"
793327983670988800,"10/31/2016","6+free+ways+to+learn+how+to+code+https%3A%2F%2Ft.co%2FKabnaAjP7c+https%3A%2F%2Ft.co%2FN5hVYpzgMl"
793335538765922304,"10/31/2016","Mortgage+Refinance+Guide%3A+Everything+you+need+to+know+https%3A%2F%2Ft.co%2F8d1H4pnVzZ+https%3A%2F%2Ft.co%2FXtEXgiItuQ"
793343077033316353,"10/31/2016","4+Ways+To+Opt+Out+of+Junk+Mail+https%3A%2F%2Ft.co%2F6puaTfDymO+https%3A%2F%2Ft.co%2FY7ucoVdhoY"
793350632790974464,"11/01/2016","Open+enrollment%3A+6+things+to+keep+in+mind+when+choosing+your+health+insurance+plan+https%3A%2F%2Ft.co%2F9BDoGmeImN+https%3A%2F%2Ft.co%2Fp02c9A5Isg"
793358180508176384,"11/01/2016","The+%27Clark+Smart%27+steps+for+buying+a+new+car++https%3A%2F%2Ft.co%2FK746iOUoV4+https%3A%2F%2Ft.co%2FtqMKR5Ulbr"
793365729701720064,"11/01/2016","4+bad+money+habits+that+can+hurt+your+relationship+https%3A%2F%2Ft.co%2FOwHxThpkzQ+https%3A%2F%2Ft.co%2FELXUjn3dWf"
793373277704056832,"11/01/2016","Long+Term+Care+Insurance+Honor+Roll+https%3A%2F%2Ft.co%2FFIh8pyeCLE+https%3A%2F%2Ft.co%2FXeiW03wzIT"
793380829955231744,"11/01/2016","What+you+should+know+before+selling+your+home+without+an+agent+https%3A%2F%2Ft.co%2FbALrlnmI1I+https%3A%2F%2Ft.co%2FzgYKgj717z"
793448966201417729,"11/01/2016","Here%27s+what+happened+when+a+bar+went+completely+cashless+https%3A%2F%2Ft.co%2FCFtsyRXn7x+https%3A%2F%2Ft.co%2FQ10j1AOl3x"
793457825208860673,"11/01/2016","Going+on+a+job+interview%3F+These+5+signs+could+mean+you%27re+getting+hired+https%3A%2F%2Ft.co%2FfJ5Dqzsf70+https%3A%2F%2Ft.co%2FiGzLOTD081"
793468843477741569,"11/01/2016","Want+to+master+your+money%3F+Join+me+LIVE+%40+3%3A30+EST+w%2F+%40CreditExperts+for+ways+to+make+it+happen%21+You+may+even+win+s%E2%80%A6+https%3A%2F%2Ft.co%2Fu54ZkHn2Fo"
793484962494382080,"11/01/2016","Confirmed%3A+These+Macy%27s+locations+are+closing+https%3A%2F%2Ft.co%2FucuDGjcodG+%23macys+https%3A%2F%2Ft.co%2FTZm47QRNuO"
793495764781699072,"11/01/2016","9+things+to+consider+if+you%27re+planning+to+retire+in+your+60s+https%3A%2F%2Ft.co%2FCFMinBZmCU+https%3A%2F%2Ft.co%2FCrRtR7yHxu"
793512640597352448,"11/01/2016","5+Clark+Smart+money+moves+to+make+before+the+end+of+2016+https%3A%2F%2Ft.co%2FQNTiPwCzSC+https%3A%2F%2Ft.co%2FoTbaLmvgwm"
793523815104057346,"11/01/2016","Warning%3A+This+new+text+message+%23scam+can+steal+your+identity+https%3A%2F%2Ft.co%2FWnyjqhx6pi+https%3A%2F%2Ft.co%2FsbS7DOhyyC"
793530781096222721,"11/01/2016","Join+me+for+a+LIVE+chat+w%2F+%40CreditExperts+%40+3%3A30+EST+for+my+top+tips+to+master+your+money%21+https%3A%2F%2Ft.co%2FCb6xLe3H66+https%3A%2F%2Ft.co%2FlHrs9cyFt1"
793536256865034240,"11/01/2016","%40DawnGartin+https%3A%2F%2Ft.co%2FFk6vuHpaHx%21+%3A%29+https%3A%2F%2Ft.co%2FV8LqramOhU"
793536530685976576,"11/01/2016","%40lizweston+always+a+pleasure%21"
