1267159558000,"02/25/2010","Don%27t+forget+to+vote+for+your+favorite+blogs+and+money+products%2Fservices+at+the+Plutus+Awards%21"
1267340892000,"02/27/2010","Consumerism+Commentary+now+features+Facebook+integration+for+commenting%2C+so+give+that+a+try."
1267501994000,"03/01/2010","Thanks+for+joining+Consumerism+Commentary+on+Facebook%21+New+stuff+for+Facebook+coming+soon."
1270619176000,"04/06/2010","Thanks+to+all+the+guest+authors+we%27ve+had+the+past+week+or+so%21+I%27m+back++from+Las+Vegas+and+ready+to+go."
1273290147000,"05/07/2010","What+would+you+like+to+see+at+Consumerism+Commentary%3F+Post+here+or+send+me+an+email.+We%27re+always+looking+to+take+the+website+to+the+next+level+and+I%27d+love+to+hear+from+you."
1274326407000,"05/19/2010","What%27s+on+your+mind%3F+Let+me+know+what+topics+interest+you+for+future+Consumerism+Commentary+articles+or+podcasts."
1275524005000,"06/02/2010","Welcome+Bryan+J+Busch.+He+will+be+producing+occasional+videos+for+Consumerism+Commentary."
1275524069000,"06/02/2010","Also%2C+Flexo+will+be+contributing+to+a+new+column+on+US+News+%26+World+Report.+Check+it+out.+First+article+is+already+causing+a+little+controversy."
1276702642000,"06/16/2010","Consumerism+Commentary+is+now+a+US+News+contributor.+Here%27s+our+third+article."
1281274742000,"08/08/2010","Exclusive+giveaway+for+Facebook+fans+of+Consumerism+Commentary+coming+soon%21"
1281565522000,"08/11/2010","http%3A%2F%2Fmoney.usnews.com%2Fmoney%2Fblogs%2Fmy-money%2F2010%2F8%2F11%2Fthe-myth-of-good-debt.html"
1283276766000,"08/31/2010","Exclusive+Facebook+giveaway%21+I+have+one+copy+of+Zac+Bissonnette%27s+%22Debt-Free+U%22+%28released+today%29+to+give+away.+To+be+entered%2C+leave+comments+on+three+different+posts+on+Consumerism+Commentary+between+now+and+Friday.+%28Must+have+U.S.+address+to+win.%29"
1283490372000,"09/02/2010","One+day+left+for+this+xclusive%0A+Facebook+giveaway%21+I+have+one+copy+of+Zac+Bissonnette%27s+%22Debt-Free+U%22+%0A%28released+today%29+to+give+away.+To+be+entered%2C+leave+comments+on+three+%0Adifferent+posts+on+Consumerism+Commentary+between+now+and+Friday.+%28Must+%0Ahave+U.S.+address+to+win.%29"
1285261033000,"09/23/2010","Register+for+Consumerism+Commentary+and+comment+on+articles+to+begin+accumulating+points...+you+can+cash+in+these+points+for+goodies+%28coming+soon%29."
1286492298000,"10/07/2010","Very+excited+about+Consumerism+Commentary%27s+first+contribution+to+AmEx%27s+Currency.+Take+a+look%21"
1287163904000,"10/15/2010","Consumerism+Commentary%27s+latest+article+for+Currency+%28from+American+Express%29"
1289017136000,"11/05/2010","Consumerism+Commentary+readers%21+Register+on+consumerismcommentary.com+to+get+free+stuff+%28books%2C+gift+cards%2C+etc.%29."
1290714324000,"11/25/2010","Happy+Thanksgiving+from+Consumerism+Commentary+to+you%21"
1291561015000,"12/05/2010","Hey+readers.+Don%27t+forget+that+Consumerism+Commentary+is+matching+charitable+contributions+for+a+short+period+of+time.+If+you+plan+to+give+to+any+charity%2C+please+consider+having+your+contributions+matched."
1292856034000,"12/20/2010","Today+is+the+last+day+to+submit+your+charity+receipts+to+get+them+matched+with+a+donation+to+MSF.+We+met+our+goal%2C+but+don%27t+let+that+stop+you...+"
1292881627000,"12/20/2010","Our+podcast+host+%40doobie77+will+be+taking+a+bit+of+a+hiatus+...+what+guests+would+you+like+to+hear+from%3F"
1293462477000,"12/27/2010","Anyone+snowed+in+today%3F"
1293561343000,"12/28/2010","Sorry+if+you+had+some+strange+problems+accessing+Consumerism+Commentary.+A+rogue+plugin+upgrade+made+a+mess."
1293593149000,"12/28/2010","THANKS+to+all+Consumerism+Commentary+readers+who+participated+in+this+cool+project%21"
1293639875000,"12/29/2010","I%27m+now+seeking+suggestions+for+articles+and+podcasts.+Let+me+know+what+you%27d+like+to+read+and+hear+about."
1293651396000,"12/29/2010","Tax+Benefits+Increase+Slightly+Due+to+Inflation+Adjustments+in+2011+http%3A%2F%2Fj.mp%2Fg3T2PH"
1293665482000,"12/29/2010","Good+news+for+readers+who+have+been+building+up+their+point+balances.+The+store+is+almost+open%21+Trade+in+points+for+books+and+Amazon+gift+certificates%21"
1293817804000,"12/31/2010","In+January+2010+a+reader+asked+for+suggestions+for+using+her+%2410%2C000+windfall.+She%27s+back+to+tell+us+what+she+did+with+the+money.+http%3A%2F%2Fwww.consumerismcommentary.com%2Fhelp-a-reader-who-inherited-10000%2F"
1293894082000,"01/01/2011","Happy+New+Year%21+May+you+achieve+all+your+goals+for+2011%21"
1293979078000,"01/02/2011","The+first+episode+of+the+Consumerism+Commentary+Podcast+of+2011+will+feature+new+theme+music%2C+created+by+Mindcube.+More+info+on+Mindcube+here.+"
1294414856000,"01/07/2011","Just+added+Zac+Bissonnette%27s+Debt-Free+U+to+the+Consumerism+Commentary+store%21+http%3A%2F%2Fwww.consumerismcommentary.com%2Fstore%2F"
1294678595000,"01/10/2011","http%3A%2F%2Fyakezie.com%2F6046%2Flifestyle%2Fearning-a-living-doing-what-you-love"
1294713535000,"01/10/2011","We%27re+preparing+questions+for+a+podcast+interview+with+author+David+Bach%2C+about+his+new+book%2C+Debt+Free+for+Life.+What+would+you+like+to+know%3F+I%27m+taking+suggestions+for+questions."
1295044675000,"01/14/2011","I+just+added+%22The+Real+Cost+of+Living%22+by+Carmen+Wong+Ulrich+to+the+Consumerism+Commentary+store%21+I+shouldn%27t+really+call+it+a+store%2C+because+the+books+and+gift+cards+don%27t+cost+money.+Earning+points+to+pay+is+pretty+easy.%0A%0ALook+for+an+interview+with+the+author+on+the+Consumerism+Commentary+Podcast+soon%21%0A"
1295898871000,"01/24/2011","Just+finished+a+podcast+interview+with+Liz+Pulliam+Weston+about+her+new+book%2C+The+10+Commandments+of+Money."
1295991289000,"01/25/2011","Save+%241%2C000+on+your+tax+bill.+http%3A%2F%2Fj.mp%2Fh17Z42"
1296069170000,"01/26/2011","Frequent+visitors+and+participants+can+earn+points+for+books+and+Amazon+gift+cards...+also+see+fewer+ads.+"
1296076627000,"01/26/2011","This+article+is+%22blowing+up%22+on+Yahoo+Finance.+Join+the+discussion+%28if+you+dare%29.+"
1296575343000,"02/01/2011","Doing+What+You+Love+and+Deciding+Never+to+Retire"
1296845234000,"02/04/2011","Just+added+to+the+Consumerism+Commentary+Store+-+The+10+Commandments+of+Money+by+Liz+Weston.+The+store+offers+free+books+and+gift+cards...+all+you+need+are+points.+"
1297644903000,"02/13/2011","Consumerism+Commentary+is+starting+a+major+giveaway+tomorrow+%28Valentine%27s+Day%29%21"
1297746236000,"02/14/2011","The+first+winner+of+the+first+TurboTax+giveaway+is+%40Mary+Happymommy%21+Four+more+to+give+away%21"
1297832904000,"02/15/2011","Congratulations+to+Ernesto+Lopez%2C+the+second+winner+of+the+TurboTax+giveaway%21"
1298305117000,"02/21/2011","I+have+a+guest+article+on+Get+Rich+Slowly+today.+Please+take+a+look%21+"
1299128880000,"03/02/2011","New+books+now+available+at+the+Consumerism+Commentary+store%2C+others+price+%28points%29+reduced.+http%3A%2F%2Fj.mp%2FhEmRln"
1299515842000,"03/07/2011","I%27ll+be+appearing+on+KRLD-CBS+Dallas+%28AM+1080%29+at+about+1%3A50pm+CST+today.+Tune+in+or+listen+online%21+http%3A%2F%2Fdfw.cbslocal.com%2Fstation%2Fkrld%2F"
1302789854000,"04/14/2011","Last+chance+for+Consumerism+Commentary+*readers*+to+get+guest+articles+in+for+next+week...+Contact+me+off+of+Facebook+%28email+is+best%29+if+you%27re+interested."
1304120945000,"04/29/2011","Monday+will+be+the+first+of+several+giveaways%2C+so+if+you+like+free+stuff%2C+start+paying+attention..."
1304308571000,"05/01/2011","In+six+hours%2C+the+first+of+20%2B+giveaways+in+May+will+begin+at+Consumerism+Commentary.+More+information+is+here%3A+"
1304391662000,"05/02/2011","A+few+minutes+ago%2C+I+emailed+the+first+winner+of+a+%2450+Amazon.com+gift+card+in+Giveaway+May+at+Consumerism+Commentary.+The+next+giveaway+starts+in+less+than+seven+hours%21"
1304665890000,"05/06/2011","In+a+few+hours%2C+the+next+giveaway+will+begin.+It+will+focus+on+Facebook+fans%21+And+the+prize+is+the+best+yet%21+"
1304700102000,"05/06/2011","Welcome+new+fans%21+We+will+have+more+Facebook-only+content+here%2C+so+stick+around."
1304700228000,"05/06/2011","All+*current*+Facebook+fans+are+eligible+for+today%27s+%24100+giveaway%2C+but+you%27ll+need+to+read+this+article+and+comment+there."
1304701121000,"05/06/2011","More+free+stuff%3A+%40DLFreedman+is+offering+a+great+collection+of+prizes%2C+too%2C+so+join+this+giveaway%21+http%3A%2F%2Fbit.ly%2FlvCmlK"
1304727756000,"05/06/2011","Plans+for+the+weekend%3A+see+a+movie%2C+pick+some+giveaway+winners.+What+are+your+plans+for+this+nice+weekend%3F"
1304861857000,"05/08/2011","Happy+Mother%27s+Day+to+all+the+moms+out+there%21"
1304972190000,"05/09/2011","Giving+away+%24100+today."
1305037146000,"05/10/2011","Who+doesn%27t+want+a+free+Kindle%3F+"
1305052102000,"05/10/2011","Do+you+have+topic+ideas+for+upcoming+episodes+of+the+Consumerism+Commentary+Podcast%3F+What+would+you+like+to+hear%3F"
1305063137000,"05/10/2011","This+is+a+good+opportunity+for+anyone+who+has+saved+significant+money+over+the+past+year+or+so+and+has+a+story+to+share.+Be+on+TV%21+"
1305173905000,"05/11/2011","Just+announced%21+Thursday%27s+giveaway+prize+--+begins+at+6AM+Eastern.+Here%27s+what+you+can+win%3A+http%3A%2F%2Fflexo.me%2Fgiveamay"
1305250418000,"05/12/2011","Only+30+minutes+left+to+enter+to+win+%2450+plus+a+free+Morningstar+Premium+subscription+for+a+year.+http%3A%2F%2Fbit.ly%2Fjh8ixY"
1305299055000,"05/13/2011","If+you+tried+to+email+today%27s+giveaway+address+and+it+bounced%2C+you+should+fine+the+email+address+works+now.+"
1305562908000,"05/16/2011","Today%27s+giveaway%21"
1305603474000,"05/16/2011","Just+announced+tomorrow%27s+giveaway.+It+begins+in+less+than+a+half+hour.+http%3A%2F%2Fbit.ly%2FlomOfr"
1305606476000,"05/16/2011","Thanks+to+Free+From+Broke%2C+today%27s+partner%2Fsponsor+for+the+giveaway.+%2450+Amazon.com+Gift+Card+and+the+Gift+of+Stock+from+ING+Direct%2FShareBuilder%21+Free+for+the+winner."
1305613691000,"05/16/2011","In+the+next+few+days%2C+Consumerism+Commentary+will+begin+producing+a+video+series.+I+have+quite+a+few+ideas+of+what+this+will+be%2C+but+I%27m+open+to+suggestions.+What+kind+of+video+segments+would+you+like+to+see%3F"
1305642414000,"05/17/2011","I+just+purchased+tickets+to+fly+to+California%2C+and+them+came+across+this+information+about+my+airport.+"
1305666729000,"05/17/2011","Tomorrow%27s+giveaway+will+be+big.+Find+out+about+it+early+by+watching+Consumerism+Commentary+over+the+next+few+hours+and+get+your+keyboards+ready."
1305685453000,"05/17/2011","Check+out+tomorrow%27s+giveaway%2C+starting+in+less+than+two+hours.+"
1305692018000,"05/17/2011","Are+you+getting+in+on+this%3F+It%27s+very+easy+to+enter...+if+you%27re+seeing+this+message%2C+you%27re+at+least+halfway+done...+"
1305734941000,"05/18/2011","For+anyone+looking+for+a+travel+rewards+card...+here%27s+a+50%2C000+point+bonus+%28%24500%29.+"
1305737808000,"05/18/2011","This+is+a+frequently+asked+question.+"
1305755927000,"05/18/2011","Using+a+popular+psych+theory+to+inform+budgeting...+"
1305756018000,"05/18/2011","How+to+design+your+finances+like+a+major+university+or+foundation...+good+idea%21+"
1305769416000,"05/18/2011","We+just+crossed+1%2C000+fans%21+Thanks%2C+everyone%21"
1305771928000,"05/18/2011","Get+ready+to+vote+for+your+favorite+charity+starting+midnight+Eastern+tonight."
1305819537000,"05/19/2011","Usually%2C+these+guys+beat+the+S%26P+500.+Something+went+wrong+in+2010."
1305866821000,"05/19/2011","It%27s+time+for+the+next+giveaway%21+One+free+Kindle+available."
1305901218000,"05/20/2011","A+plethora+of+credit+card+offers+from+Citi.+Some+good%2C+and+some...++Well%2C+what+do+you+think%3F+%28Don%27t+chase+credit+card+rewards+if+you+don%27t+pay+the+bill+on+time+and+in+full+every+month%21%29"
1305903421000,"05/20/2011","My+FTD+Mother%27s+Day+fiasco%3A+updated+with+info+on+%22coupon%22+I+received+--+disappointed+again.+http%3A%2F%2Fj.mp%2FmFeStk"
1305906526000,"05/20/2011","Did+I+mention%3F+Thanks+to+Beating+Broke+for+partnering+for+today%27s+Kindle+giveaway.+"
1305906638000,"05/20/2011","For+those+anxiously+awaiting+at+their+inbox+for+winning+notifications+for+Giveaway+May%2C+so+far+we%27ve+sent+out+the+prizes+for+the+winners+on+May+2%2C+3+and+4+only.+Keep+checking+your+email%21+More+will+be+notified+soon."
1305906672000,"05/20/2011","Congratulations+to+these+winners+from+May+2%2C+3%2C+and+4%3A+Aaron%2C+David%2C+and+David%21"
1306123345000,"05/22/2011","Monday%27s+giveaway%3A+%2450+Amazon.com+Gift+Card+PLUS+%2450+Gas+Gift+Card+for+your+summer+fuel-ups...+thanks+to+Donna+Freedman+from+Surviving+and+Thriving%21"
1306154379000,"05/23/2011","Updated+today%27s+giveaway.+Now+even+easier+to+enter.+"
1306155250000,"05/23/2011","Do+you+waste+money+on+these%3F+Or+are+they+worth+it%3F+"
1306160089000,"05/23/2011","What+do+you+think+about+the+credit+cards+offered+by+Citibank%3F+I+used+to+use+the+Dividend+Platinum+Select+when+5%25+cash+back+was+the+norm..."
1306179931000,"05/23/2011","Donna+Freedman+from+Surviving+and+Thriving+and+I+are+giving+out+a+total+of+%24100+--+today+only%21+Entering+the+giveaway+is+super+easy.+"
1306181532000,"05/23/2011","Some+background+on+writing+for+Consumerism+Commentary+--+running+the+site+as+a+business+while+still+posting+very+personal%2C+private+information."
1306184317000,"05/23/2011","The+degree+was+a+lot+of+work%2C+but+there+is+still+a+stigma...+"
1306184682000,"05/23/2011","What%27s+a+millionaire%3F+%241m+in+assets+or+%241m+in+income%3F"
1306187420000,"05/23/2011","There+are+always+questions+about+this..."
1306204863000,"05/23/2011","Did+you+watch+%22Too+Big+to+Fail%22+on+HBO%3F+What+did+you+think%3F"
1306215134000,"05/23/2011","Thanks+to+pfblogs.org%2C+here+is+today%27s+giveaway%21+"
1306243326000,"05/24/2011","The+Department+of+Justice+decides+to+act+now%3F"
1306253486000,"05/24/2011","My+thoughts+on+the+HBO+movie...+"
1306296331000,"05/24/2011","Just+announced%21+Wednesday%27s+giveaway+is+something+special.+Stay+tuned+for+how+to+qualify%21+http%3A%2F%2Fj.mp%2FlomOfr"
1306300405000,"05/24/2011","It%27s+time%21+Win+an+iPad+2+from+us+and+Money+Crashers%21+"
1306331618000,"05/25/2011","Not+exactly+the+best+card+for+most+Consumerism+Commentary+readers...+"
1306343091000,"05/25/2011","Should+I+have+jumped+into+the+IPO+waters+for+AIG+more+enthusiastically%3F"
1306346833000,"05/25/2011","Consumerism+Commentary+seeking+awesome+community+manager.+http%3A%2F%2Fj.mp%2Fif1xWo"
1306389304000,"05/25/2011","The+iPad+giveaway+has+another+hour+to+go%2C+but+here%27s+the+next+giveaway+thanks+to+My+Journey+to+Millions%21+"
1306475509000,"05/26/2011","Thanks+to+today%27s+partner%2C+Live+Real%2C+Now%21"
1306501384000,"05/27/2011","It%27s+been+five+months+since+I+quit+my+day+job+to+focus+on+Consumerism+Commentary+full-time.+I%27m+not+where+I+thought+I%27d+be."
1306518339000,"05/27/2011","It%27s+a+little+disconcerting+that+during+the+bailout%2C+the+Federal+Reserve+kept+this+a+secret.+"
1306591571000,"05/28/2011","Removing+the+negative+associations+with+budgets+can+help+you+succeed.+"
1306729297000,"05/29/2011","In+my+best+Jerry+Seinfeld+impression%3A+%22What+is+the+*deal*+with+air+fare%3F%22+"
1306803832000,"05/30/2011","Happy+Memorial+Day%21+Here%27s+a+giveaway+for+today+only...+%24100.+"
1306809553000,"05/30/2011","Do+you+give+your+children+money+for+bringing+home+good+grades%3F+Did+you+get+paid+for+good+performance+in+school%3F"
1306814972000,"05/30/2011","Thanks+to+the+wonderful+folks+at+Wise+Bread%2C+I+have+a+very+nice+giveaway+for+the+LAST+in+the+series+of+contests+in+Giveaway+May.+"
1306845352000,"05/31/2011","For+anyone+who+has+been+curious+about+the+differences+between+savings+accounts+and+money+market+accounts..."
1306900802000,"05/31/2011","When+will+the+housing+market+recover%3F"
1307020991000,"06/02/2011","A+new+service+to+monitor+your+credit+card+statement+for+sneaky+charges...+will+it+lead+to+laziness+or+save+you+money%3F"
1307034771000,"06/02/2011","http%3A%2F%2Fwww.consumerismcommentary.com%2Fare-you-shunning-the-stock-market%2F"
1307313513000,"06/05/2011","In+our+latest+podcast%2C+Tom+Dziubek+speaks+with+Lynnette+Khalfani-Cox%2C+The+Money+Coach.+"
1307336004000,"06/05/2011","Another+batch+of+emails+sent+to+giveaway+winners%21+Keep+checking+your+email%21"
1307372229000,"06/06/2011","It%27s+easy+to+claim+you+can+beat+the+market+if+you+just+manipulate+the+numbers..."
1307378142000,"06/06/2011","Maybe+I+should+just+try+to+sleep+more...+"
1307405333000,"06/06/2011","Especially+for+incoming+freshmen...+"
1307455388000,"06/07/2011","What+do+you+think%3F+Should+women+marry+for+money%3F+%28This+is+a+guest+article.%29"
1307465365000,"06/07/2011","Finally+rolled+my+401%28k%29+over+to+Vanguard."
1307541849000,"06/08/2011","This+is+an+amazing+story...+wouldn%27t+it+be+nice+to+walk+into+a+bank+branch+and+confiscate+its+money+and+furniture%3F+"
1307553532000,"06/08/2011","How+important+are+interest+rates+to+you%3F+There+are+other+concerns+when+choosing+a+savings+account.+"
1307715354000,"06/10/2011","If+you+have+a+credit+card+operated+by+Citi%2C+be+on+alert."
1307734626000,"06/10/2011","According+to+the+Center+for+Responsible+Lending%2C+the+Credit+CARD+Act+has+increased+transparency+for+credit+card+users+but+not+increased+prices+as+credit+card+companies+claim.+"
1307745277000,"06/10/2011","The+rumors+are+flying.+Here%27s+the+next+potential+buyer+for+ING+Direct.+What+company+would+make+the+best+buyer%3F+ING+Direct+must+be+sold+by+2013."
1307914363000,"06/12/2011","A+good+insight+to+teens%27+attitudes+towards+money.+"
1307978445000,"06/13/2011","Has+anyone+used+Best+Buy%27s+%22Buy+Back%22+program+yet%3F+"
1307983848000,"06/13/2011","Make+entering+the+real+world+a+little+easier."
1308060337000,"06/14/2011","Share+there+with+your+favorite+college+students...+"
1308074267000,"06/14/2011","A+family+of+four+earning+%24225k+can%27t+afford+an+emergency+fund...+maybe+it%27s+the+two+failed+%22investment+properties%22+they+continue+to+pay+for...+"
1308163951000,"06/15/2011","Things+to+think+about+when+choosing+a+college+meal+plan."
1308242787000,"06/16/2011","Is+this+country+headed+in+a+direction+similar+to+Japan%3F+%28That+is%2C+no+direction...%29+"
1308334783000,"06/17/2011","The+experts+usually+say+%22live+within+your+means...%22+but+some+economists+disagree.+Here%27s+why...+"
1308379509000,"06/17/2011","Shouldn%27t+we+just+get+rid+of+paper+money+already%3F+Shawn+thinks+so..."
1308712278000,"06/21/2011","Although+I+just+linked+to+the+SEC+press+release%2C+I+wrote+up+my+thoughts+on+J.P.+Morgan+Chase%27s+alleged+misleading+of+investors.+"
1308757735000,"06/22/2011","Are+these+mortgages+predatory+or+helpful+to+senior+homeowners%3F+"
1308763452000,"06/22/2011","Capital+One+responds+to+concern+over+ING+Direct+acquisition.+"
1308835388000,"06/23/2011","Good+morning%21"
1308839446000,"06/23/2011","Hoe+getting+fired+from+Disney+drove+John+Lasseter+forward.+http%3A%2F%2Fj.mp%2FmRnTps"
1308853559000,"06/23/2011","Capital+One+has+%28sort+of%3F%29+answered+questions+about+ING+Direct.+"
1308929066000,"06/24/2011","Time+for+a+Friday+Facebook+question.+What+are+your+vacation+plans+within+the+next+three+months%3F"
1309148578000,"06/26/2011","Stay+cool+and+save+money+this+summer."
1309233406000,"06/27/2011","I%27m+going+to+start+doing+this.+"
1309269286000,"06/28/2011","The+power+of+the+mind...+powerful%2C+yes%2C+but+limited..."
1309364396000,"06/29/2011","Kim+Kardashian+has+one%2C+but+are+prenups+for+normal+people%3F"
1309442014000,"06/30/2011","Is+this+an+effective+strategy%3F"
1309493161000,"06/30/2011","College+costs+%24102%2C000%2C+but+you%27ll+do+better+paying+it+to+get+a+degree+than+investing+it+in+the+stock+market+%28according+to+a+Brookings+study%29.+%28But+what+about+the+cost+of+debt%3F%29"
1309529202000,"07/01/2011","Another+peek+into+what+I%27m+doing+with+my+investments."
1309533143000,"07/01/2011","Here%27s+the+full+%22Life+After+Salary%22+series.+Any+questions+you+have+for+me+to+address%2C+now+that+my+last+paycheck+was+six+months+ago%3F+"
1309544166000,"07/01/2011","It%27s+back%21+ING+Direct+has+some+bonuses+to+share+today+and+tomorrow+only."
1309739479000,"07/03/2011","Today%2C+Tom+Dziubek+speaks+with+author+LaFoy+Thomas."
1309810719000,"07/04/2011","Time+for+my+monthly+update.+Made+some+changes+to+the+calculation+this+month."
1309896182000,"07/05/2011","Looking+for+anyone+who+does+NOT+have+a+FICO+score+due+to+no+credit+history...+for+a+media+interview...+Anyone%3F"
1309978915000,"07/06/2011","Another+%22best+colleges%22+list+is+out+there.+This+one+is+from+the+government+and+focuses+on+cost..."
1310070377000,"07/07/2011","Bill+Gates+dropped+out+of+college...+so+should+every+slacker+feel+good+about+dropping+out%3F"
1310142909000,"07/08/2011","What+are+your+thoughts%3F+"
1310322005000,"07/10/2011","Today%27s+podcast+features+Kevin+from+Thousandaire.+"
1310388397000,"07/11/2011","Not+even+a+great+credit+score+guarantees+mortgage+qualification..."
1310503818000,"07/12/2011","I+attended+summer+camp+as+a+kid.+I%27d+like+my+%28future%29+kids+to+have+similar+experiences...+but+would+it+be+worth+it%3F"
1310523064000,"07/12/2011","Your+doctor+might+have+forgotten+to+submit+a+claim+to+your+insurance...+so+double-check+what+you+owe..."
1310523931000,"07/12/2011","Everyone+seems+up+in+arms+about+Netflix+raising+prices+%28for+most%2C+but+not+all+customers%29.+If+you+use+their+services+to+the+fullest+extent%2C+it+still+seems+like+a+good+deal+to+me...+but+Netflix+is+a+luxury%2C+not+a+necessity...+so+if+it%27s+unaffordable%2C+maybe+there+are+other+entertainment+options...+What+do+you+think%3F"
1310561360000,"07/13/2011","Related+to+last+night%27s+question+about+Netflix..."
1310648406000,"07/14/2011","His+potential+tax+bill+may+be+less+than+if+he+kept+the+ball...+but...+why+give+away+something+valuable+to+an+organization+that%27s+not+hurting+for+money%3F+Loyalty+does+weird+things."
1310959583000,"07/17/2011","Check+out+our+latest+podcast+with+host+Tom+Dziubek.+"
1311005250000,"07/18/2011","Saving+%24300+per+month%2C+she+says.+That+kind+of+accounting+could+get+a+CFO+in+trouble.+"
1311031426000,"07/18/2011","This+past+Saturday+was+the+eighth+anniversary+of+Consumerism+Commentary.+"
1311084046000,"07/19/2011","How+personal..."
1311256333000,"07/21/2011","Happened+to+you%3F"
1311306777000,"07/21/2011","Hey+there.+Are+you+on+Google%2B%3F+Find+me+there.+"
1311347613000,"07/22/2011","Most+of+the+discussion+about+private+school+focuses+on+high+school...+what+about+paying+thousands+of+dollars+for+elementary+school%3F"
1311537559000,"07/24/2011","Our+latest+podcast+with+host+Bryan+J+Busch."
1311602208000,"07/25/2011","News+about+the+CFPB.+Will+this+organization+be+an+effective+watchdog%3F"
1311610293000,"07/25/2011","I%27m+not+sure+I%27d+ever+want+to+live+in+a+condo...+after+living+in+apartments+most+of+my+adult+life."
