410085682552782849,"12/09/2013","RT+%40Avaaz%3A+Breaking%3A+Nobel+laureate+%40JosephEStiglitz+joins+over+1+million+people+to+stop+the+%23TPP+corporate+takeover+http%3A%2F%2Ft.co%2FHloOZSvwxN"
410432520313131008,"12/10/2013","RT+%40ProSyn%3A+%22No+country+has+ever+restored+prosperity+through+austerity.%22%0ARead+%40JosephEStiglitz+in+%22An+Agenda+to+Save+the+Euro%22+http%3A%2F%2Ft.co%2F%E2%80%A6"
410618738384175104,"12/10/2013","%22US+Fails+To+Close+TPP+Deal+As+Wikileaks+Exposes+Discord%22++http%3A%2F%2Ft.co%2FyHMJBvPLu1+via+%40forbes"
412570797556129792,"12/16/2013","RT+%40ProSyn%3A+%22No+country+has+ever+restored+prosperity+through+austerity.%22%0ARead+%40JosephEStiglitz+http%3A%2F%2Ft.co%2F4BdEbY1PeE"
412601923188322304,"12/16/2013","RT+%40global_thoughts%3A+Joseph+Stiglitz+awarded+Moynihan+Prize+by+the+AAPSS+for+his+work+on+inequality.+Congratulations+%40JosephEStiglitz+%21+htt%E2%80%A6"
412616672961642496,"12/16/2013","RT+%40ProSyn%3A+.%40JosephEStiglitz%3A+With+global+growth+so+tepid%2C+exports+will+not+restore+Europe+%26+America+to+prosperity+any+time+soon+http%3A%2F%2Ft.%E2%80%A6"
412688532789284864,"12/16/2013","RT+%40Columbia%3A+Nobel+Laureate+%40JosephEStiglitz+Wins+2014+Moynihan+Prize+for+Work+on+Income+%23Inequality+in+U.S.+via+%40bloomberg+http%3A%2F%2Ft.co%2FCD%E2%80%A6"
419880090168590336,"01/05/2014","RT+%40ProSyn%3A+.%40JosephEStiglitz%3A+%22In+the+context+of+the+Great+Malaise%2C+2013%2F14+will+be+regarded+as+a+time+of+wasted+opportunities%22+http%3A%2F%2Ft.c%E2%80%A6"
420313937390080000,"01/06/2014","RT+%40kaushikcbasu%3A+Kaushik+Basu+%26+Joseph+Stiglitz%3A+An+economic+theory+model+for+amending+the+Treaty+of+Lisbon+%7C+vox+http%3A%2F%2Ft.co%2Fn0kfFP8WXQ"
420571441701330944,"01/07/2014","RT+%40Columbia%3A+Eurozone%E2%80%99s+Financial+Architecture+Improve+by+Amending+Treaty%2FLisbon%2C+Says+%40JosephEStiglitz+via+%40financial+Xpress+http%3A%2F%2Ft.co%2F%E2%80%A6"
420973552515297280,"01/08/2014","RT+%40Columbia%3A+Nobel+Laureate+and+University+Prof.+%40JosephEStiglitz+Says+America%27s+New+Problem+is+Long-Term+%23Unemployment%3A+http%3A%2F%2Ft.co%2FZkCz0%E2%80%A6"
422743823820005376,"01/13/2014","RT+%40ProSyn%3A+.%40JosephEStiglitz%3A+%22For+most+Americans%2C+there+is+no+recovery%2C+with+95%25+of+the+gains+going+to+the+top+1%25.%22+http%3A%2F%2Ft.co%2F8nXBH5j97W"
422846092011515904,"01/13/2014","%40jobsknowledge+interviewed+me+about+creating+learning+societis%2C+industrial+policies%2C+and+jobs.+https%3A%2F%2Ft.co%2FjK5EkHnOzv"
423168398013775872,"01/14/2014","RT+%40jobsknowledge%3A+%22Learning+societies%22+can+close+economic+gaps+between+developed+%26+developing+countries%2C+says+%40JosephEStiglitz+http%3A%2F%2Ft.co%E2%80%A6"
423226574650220544,"01/14/2014","RT+%40ProSyn%3A+Today%27s+most+read%3A+%22Advanced+Malaise%22+by+%40JosephEStiglitz+http%3A%2F%2Ft.co%2F8nXBH5j97W"
425337085768519680,"01/20/2014","RT+%40Oxfam%3A+Shocking%3A+The+85+richest+people+in+the+world+have+same+amount+of+wealth+as+half+of+the+world%E2%80%99s+population+http%3A%2F%2Ft.co%2FSisuKNsgNW%E2%80%A6"
425357894008438784,"01/20/2014","RT+%40UNDevelopPolicy%3A+Webcast+w%2F+%40JosephEStiglitz+%26+%40fabriziobarca+%26+more.+Take+part+online+via+%23EndInequality+at+3+pm+NYC+time+http%3A%2F%2Ft.co%2F%E2%80%A6"
426042546549059584,"01/22/2014","RT+%40CNNMoney%3A+%23Davos2014%3A+Nobel+laureate+%40JosephEStiglitz+on+the+problem+of+income+inequality+http%3A%2F%2Ft.co%2FW80YlWlTbs"
428559259107082240,"01/29/2014","RT+%40IEA_Bulletin%3A+%23IEAJORDAN2014+register+for+IEA+World+Congress+by+midnight+%28CEuropeanT%29+Jan+31+%26+take+advantage+of+reduced+fee+http%3A%2F%2Ft.c%E2%80%A6"
428602162617528320,"01/29/2014","RT+%40wwnorton%3A+What+is+the+price+of+%23inequality%3F+Read+%40JosephEStiglitz%27s+bestselling+book%2C+now+only+%241.99+via+%40iBooks%3A+https%3A%2F%2Ft.co%2FLk5Hai2f%E2%80%A6"
428603273252069376,"01/29/2014","%23SOTU+brought+up+some+themes+I+discuss+in+my+book%2C+The+Price+of+%23Inequality...+now+out+for+just+%241.99+via+%40iBooks+%23minimumwage+%23ourSOTU"
428904093612920834,"01/30/2014","Thx+for+all+the+q%27s+on+my+views+on+%23SOTU.+I+talked+about+it+w+%40chrislhayes+on+%40allinwithchris+last+nite.+Watch+here%3A+http%3A%2F%2Ft.co%2FbRQREYfQD4."
428948092541759488,"01/30/2014","RT+%40Columbia_Biz%3A+.%40chrislhayes+talks+w%2F+%40JosephEStiglitz+about+%40BarackObama%27s+%23SOTU+address+and+%23inequality+http%3A%2F%2Ft.co%2FBPHizmvb4r"
430349210878480385,"02/03/2014","RT+%40ProSyn%3A+%22In+Europe%2C+growth+appears+set+to+return+this+year%2C+though+at+a+truly+anemic+rate%22++Read+%40JosephEStiglitz+http%3A%2F%2Ft.co%2F8nXBH5j97W"
433651551824252928,"02/12/2014","RT+%40Columbia%3A+University+Prof.+and+Nobel-winning+economist+%40JosephEStiglitz+writes+%E2%80%9CStagnation+by+Design%E2%80%9D+on+%40CNBC%3A+http%3A%2F%2Ft.co%2FBFvScP0KIg"
438005724493656064,"02/24/2014","RT+%40rooseveltinst%3A+Join+us+tomorrow+for+%23PensionsCrisis+with+%40rjocean%2C+%40JosephEStiglitz%2C+Tom+Ferguson+and+others+http%3A%2F%2Ft.co%2FH3x5WpVwb5"
438692161169928192,"02/26/2014","RT+%40Columbia%3A+Grand+Rounds+Lecture+%40ColumbiaMSPH%2C+today+at+4+pm%3A+The+Future+of+Public+Health+with+University+Prof.+%40JosephEStiglitz+http%3A%2F%2F%E2%80%A6"
441615196881436672,"03/06/2014","Watch+my+recent+interview+with+%40YaleSOM+here+http%3A%2F%2Ft.co%2FVwKI8d1Pcj"
441677848051712000,"03/06/2014","RT+%40WorldUrbanForum%3A+%22We+will+need+to+change+the+way+we+run+our+metropolitan+areas%22+%40JosephEStiglitz+%23WUF7+%40UNHABITAT+http%3A%2F%2Ft.co%2FZ0NGpCOv67"
441677905421422593,"03/06/2014","From+my+column+on+Detroit+http%3A%2F%2Ft.co%2FbBi17SHTuO"
442686687534411776,"03/09/2014","RT+%40ProSyn%3A+%5BNew%5D+%40JosephEStiglitz+on+technological+advances+and+overall+quality-of-life.+http%3A%2F%2Ft.co%2FojCHVdrpK3"
443496334746988544,"03/11/2014","RT+%40ProSyn%3A+Must+read+from+%40JosephEStiglitz%3A+How+the+impact+of+technological+change+on+standards+of+living+is+becoming+unclear+http%3A%2F%2Ft.co%2F%E2%80%A6"
444128908808818688,"03/13/2014","%22Court+denies+motion+to+block+genetic+tests%22+http%3A%2F%2Ft.co%2FSJN0fe1gVq+News+related+to+my+column+last+yr+on+gene+patents+http%3A%2F%2Ft.co%2FlMbjS2yASx"
445219506483638272,"03/16/2014","My+column+from+this+weekend%3A+%22NYTimes%3A+On+the+Wrong+Side+of+Globalization%22%0Ahttp%3A%2F%2Ft.co%2Fasb9p1Sb5T"
445585463667994625,"03/17/2014","You+can+now+listen+Bob+Herbert%27s+interview+with+me+at+the+New+York+Historical+Society+%40NYHistory+on+March+1.++http%3A%2F%2Ft.co%2F4152TFHMJN"
445587602566307841,"03/17/2014","RT+%40TIGERForum2014%3A+%40JosephEStiglitz+the+laureate+of+Jean+Jacques+Laffont+Prize+for+2014+interviewed+by+%40NYHistory+http%3A%2F%2Ft.co%2FUMxNbVztRI"
447036264894582784,"03/21/2014","My+piece+w%2F+M.+Doyle%2C+%22Make+Eliminating+Extreme+Inequality+a+Sustainable+Development+Goal%22+via+%40carnegiePI+http%3A%2F%2Ft.co%2FzilPAxMh6u"
448667738559754240,"03/25/2014","RT+%40ColumbiaSIPA%3A+Stiglitz+%40JosephEStiglitz+will+deliver+a+free+talk+on+inequality+in+a+bar+in+Manhattan+%40RTBEvent+%23raisingthebar+http%3A%2F%2Ft.%E2%80%A6"
450993651271749632,"04/01/2014","My+testimony+today%3A+%22Opportunity%2C+Mobility%2C+and+Inequality+in+Today%E2%80%99s+Economy+-+Hearings+-+Senate+Budget+Committee%22+http%3A%2F%2Ft.co%2Fo6XDIKY5n6"
451350954978185217,"04/02/2014","RT+%40ProSyn%3A+.%40JosephEStiglitz%3A+%22Many+of+China%E2%80%99s+problems+today+stem+from+too+much+market+and+too+little+government.%22+http%3A%2F%2Ft.co%2FlX4XVRKA16"
451415911787163648,"04/02/2014","RT+%40ProSyn%3A+The+latest+from+%40JosephEStiglitz+-+%22Reforming+China%E2%80%99s+State-Market+Balance%22+http%3A%2F%2Ft.co%2FlX4XVRKA16"
451423845795524608,"04/02/2014","My+testimony+at+the+Senate+Budget+Committee+yesterday+is+now+available+on+video%2C+and+for+download.+http%3A%2F%2Ft.co%2FCPBFT5gZU9"
453744661946204160,"04/08/2014","RT+%40WorldUrbanForum%3A+.%40JosephEStiglitz+%3A+things+are+pretty+bad+right+now+we+only+have+1+planet++%23environmental+%23sustainability+%23UrbanEquity%E2%80%A6"
456504285019111424,"04/16/2014","RT+%40Columbia%3A+Does+high-speed+trading+give+an+unfair+advantage%3F+Prof.+%40JosephEStiglitz+weighs+in+via+%40BloombergNews+http%3A%2F%2Ft.co%2Fz3ZyBfnSku"
456857913173483520,"04/17/2014","RT+%40JustinWolfers%3A+.%40felixsalmon+on+Stiglitz+on+High+Frequency+Trading+is+excellent%3A+http%3A%2F%2Ft.co%2Fi81MN3mnkW"
456860650716024832,"04/17/2014","My+paper+on+%23HFT+for+%40AtlantaFed+%22Tapping+the+Brakes%3A+Are+Less+Active++Markets+Safer+and+Better+for+the+Economy%3F%22+http%3A%2F%2Ft.co%2Fgf1OQeyEDb"
458618591668363264,"04/22/2014","RT+%40nberpubs%3A+Localized+and+Biased+Technologies%3A+Atkinson+and+Stiglitz%27s+New+View%2C+Induced+Innovations%2C+and+Directed+Technologic...+http%3A%2F%2F%E2%80%A6"
460815691541925888,"04/28/2014","You+can+now+watch+my+presentation+and+panel+discussion+on+T+Piketty%27s+book%2C+w%2F+P+Krugman%2C+S+Durlauf%2C++%40BrankoMilan+https%3A%2F%2Ft.co%2Fi5xFdePjDt"
464477392787238912,"05/08/2014","RT+%40ProSyn%3A+How+Medell%C3%ADn%2C+Colombia+holds+some+lessons+for+America+in+%40JosephEStiglitz%27s+latest+%22A+Light+Unto+Cities%22+http%3A%2F%2Ft.co%2FARV6r0jJmi"
464486032650805248,"05/08/2014","RT+%40WorldUrbanForum%3A+READ+%40JosephEStiglitz+reflects+on+%23WUF7+http%3A%2F%2Ft.co%2FzKp25k9oBT+%23urbanequity+%23HabitatIII"
464541892005601282,"05/08/2014","RT+%40CEAChair%3A+thrilled+and+honored+to+introduce+%40JosephEStiglitz+for+Moynihan+Prize+today+http%3A%2F%2Ft.co%2FPkbScaZ6B5"
466289396531331072,"05/13/2014","My+new+book%2C+Creating+a+Leaning+Society%2C+with+Bruce+Greenwald%2C+is+now+available+from+Columbia+University+Press+http%3A%2F%2Ft.co%2FxA2UdigkZ0"
466291286757376000,"05/13/2014","My+new+book%2C+Creating+a+Learning+Society%2C+w%2F+Bruce+Greenwald%2C+now+available+http%3A%2F%2Ft.co%2FxA2UdigkZ0+%28corrected+spelling+error+in+last+tweet%21%29"
466389914037538818,"05/13/2014","RT+%40lwsamson%3A+I%27ve+read+it.+it%27s+great.+%22%40JosephEStiglitz+My+new+book%2C+Creating+a+Leaning+Society+w%2F+Bruce+Greenwald%22+http%3A%2F%2Ft.co%2FjfTpPqU0Nj"
466610082533625856,"05/14/2014","RT+%40ColumbiaUP%3A+Use+code+%22CRESTI%22+to+receive+a+30%25+discount+on+CREATING+A+LEARNING+SOCIETY%2C+by+%40JosephEStiglitz+and+B.+Greenwald+at+http%3A%2F%2F%E2%80%A6"
466948254383759361,"05/15/2014","You+can+still+use+code+%22CRESTI%22+to+get+a+30%25+discount+on+Creating+a+Learning+Society%2C+my+new+book+w%2F+B.+Greenwald+http%3A%2F%2Ft.co%2FekaRiGZCgl"
466948740881080321,"05/15/2014","Here%27s+a+good+short+summary+of+some+pts+in+my+new+book%2C+Creating+a+Learning+Society+https%3A%2F%2Ft.co%2F2EboO862sf"
471362227644399617,"05/27/2014","RT+%40ColumbiaUP%3A+Book+%23Giveaway%21+Win+a+copy+of+CREATING+A+LEARNING+SOCIETY%2C+by+%40JosephEStiglitz+and+Bruce+C.+Greenwald%21+http%3A%2F%2Ft.co%2FG6Mymjmz%E2%80%A6"
471362255788179456,"05/27/2014","RT+%40ColumbiaUP%3A+Read+%22The+Learning+Revolution%2C%22+by+%40JosephEStiglitz+and+Bruce+C.+Greenwald+-+http%3A%2F%2Ft.co%2FQR2o1BmkqS+%23economics+%23development"
471625688718790656,"05/28/2014","RT+%40rooseveltinst%3A+In+a+new+paper%2C+Chief+Economist+%40JosephEStiglitz+argues+that+tax+reform+is+key+to+fighting+inequality+http%3A%2F%2Ft.co%2FT3sbtB%E2%80%A6"
471625700781617152,"05/28/2014","RT+%40rooseveltinst%3A+.%40FeliciaWongRI+discusses+significance+of+%40JosephEStiglitz%27s+paper+on+taxing+our+way+out+of+inequality.+http%3A%2F%2Ft.co%2FchuU%E2%80%A6"
471667166631444481,"05/28/2014","RT+%40rortybomb%3A+New+%40JosephEStiglitz+paper+on+taxation+in+the+age+of+inequality%2C+from+%40rooseveltinst%3A++http%3A%2F%2Ft.co%2FwzTHxwwpHr"
471669870002970625,"05/28/2014","RT+%40ColumbiaUP%3A+Read+the+introduction+to+%40JosephEStiglitz+and+Bruce+C.+Greenwald%27s+CREATING+A+LEARNING+SOCIETY+-+http%3A%2F%2Ft.co%2F5UhvqXDxGJ+%23ec%E2%80%A6"
472076321481572352,"05/29/2014","RT+%40ColumbiaUP%3A+Read+%40JosephEStiglitz%27s+explanation+of+Kenneth+Arrow%27s+impact+and+the+creation+of+the+Arrow+Lecture+Series+-+http%3A%2F%2Ft.co%2FnL%E2%80%A6"
472076616659927040,"05/29/2014","RT+%40BillMoyersHQ%3A+We+must+come+together+to+restore+the+American+dream+-%40JosephEStiglitz+http%3A%2F%2Ft.co%2F9MeDdpudLl"
472089775625621504,"05/29/2014","RT+%40BillMoyersHQ%3A+Our+democracy+is+%E2%80%9Cin+peril%E2%80%9D+as+economic+inequality+gives+rise+to+political+inequality%2C+says++%40JosephEStiglitz+http%3A%2F%2Ft.co%E2%80%A6"
472128905042608128,"05/29/2014","RT+%40BillMoyersHQ%3A+Our+economy+has+been+%E2%80%9Csick%E2%80%9D+for+so+long+that+we+are+%E2%80%9Closing+the+American+dream%2C%22+says+%40JosephEStiglitz+http%3A%2F%2Ft.co%2F9MeDdp%E2%80%A6"
473114111602335744,"06/01/2014","RT+%40BillMoyersHQ%3A+%E2%80%9COur+society+can%27t+function+if+large+corporations+don%27t+%5Bpay%5D+their+fair+share.%22+-%40JosephEStiglitz+http%3A%2F%2Ft.co%2FmGdjC0tTlq"
473114165687500800,"06/01/2014","RT+%40BillMoyersHQ%3A+%22We%27ve+created+a+corporate+tax+system+that+has+incentives+to+move+jobs+abroad.%22+-%40JosephEStiglitz+tells+Bill.+http%3A%2F%2Ft.co%E2%80%A6"
473468270973296640,"06/02/2014","RT+%40TIGERForum2014%3A+%40JosephEStiglitz+on+%E2%80%98Creating+a+learning+society%E2%80%99+going+live+now.+Link+to+the+live+streaming+here+http%3A%2F%2Ft.co%2Fne40uZImB%E2%80%A6"
473490957552611328,"06/02/2014","RT+%40TIGERForum2014%3A+We+have+focused+on+%E2%80%9Clearning%2C%E2%80%9D+but+even+more+important+is+%E2%80%9Clearning+to+learn%E2%80%9D++says+%40JosephEStiglitz%0A%40UT1Capitole"
473491062397599746,"06/02/2014","RT+%40TIGERForum2014%3A+%40JosephEStiglitz+points+out+his+concerns+about+sustainability+of+US%27+leading+position+as+an+innovation+economy.+%23TIGERF%E2%80%A6"
473491081787883520,"06/02/2014","RT+%40TIGERForum2014%3A+To+conclude+%40JosephEStiglitz+%27General+principles+of+a+learning+society+have+broad+implications%27"
473491566003519489,"06/02/2014","You+can+use+code+%22CRESTI%22+to+get+a+30%25+discount+on+Creating+a+Learning+Society%2C+my+new+book+w%2F+B.+Greenwald.+http%3A%2F%2Ft.co%2FekaRiGZCgl"
473893234264272897,"06/03/2014","RT+%40ProSyn%3A+.%40JosephEStiglitz%3A+Governments+should+be+more+aware+of+the+impact+their+policies+have+on+learning+http%3A%2F%2Ft.co%2FqHfBie9zNN"
473908267765477376,"06/03/2014","My+latest+column+is+on+themes+of+my+new+book%2C+Creating+a+Learning+Society+from+%40ColumbiaUP+http%3A%2F%2Ft.co%2Ffroy0Ik2sG+http%3A%2F%2Ft.co%2FxA2UdigkZ0"
473908481947217922,"06/03/2014","My+latest%3A+Creating+a+Learning+Society+via+%40ProSyn+%23oped+http%3A%2F%2Ft.co%2FADTreXxjtv+via+%40po_st"
473933337220767745,"06/03/2014","RT+%40BillMoyersHQ%3A+%22We+have+this+vicious+cycle+where+econ+inequality+translates+into+political+inequality.%22+-%40JosephEStiglitz+http%3A%2F%2Ft.co%2FmG%E2%80%A6"
474260228708782080,"06/04/2014","RT+%40ProSyn%3A+Readers%27+Choice%3A+%22Creating+a+Learning+Society%2C%22+by+%40JosephEStiglitz+http%3A%2F%2Ft.co%2FqHfBie9zNN"
474936696849829888,"06/06/2014","RT+%40CGCMiddleEast%3A+%22In+terms+of+foreign+participation%2C+this+has+been+the+most+successful+%40IEA_Bulletin+Congress+to+date%22+%40JosephEStiglitz"
474936725345935361,"06/06/2014","RT+%40ProSyn%3A+Creating+learning+societies+is+the+key+to+avoiding+secular+stagnation%2C+%40JosephEStiglitz+says+http%3A%2F%2Ft.co%2FqHfBie9zNN"
474958803528863744,"06/06/2014","Here%27s+just+1+of+the+interesting+panels+I%27ll+participate+in+at+IEA+world+congress+next+wk.+On+financial+stability%3A+http%3A%2F%2Ft.co%2FCWEAl0jIN9"
475029066190700544,"06/06/2014","RT+%40rooseveltinst%3A+Watch+part+two+of+Sr+Fellow+%40JosephEStiglitz%27s+interview+with+%40BillMoyersHQ+this+weekend+%23Stiglitz+http%3A%2F%2Ft.co%2FIVQUEfggjK"
475030204134744064,"06/06/2014","RT+%40zbattiz%3A+%40josephestiglitz+At+IEA+Jordan%3A++co-organizing+INET+session++on+Financial+Networks%2C+June+10th%3A+F.+Allen%3B+A.+Babus%3B+C-P.+Georg"
482023213392994304,"06/25/2014","RT+%40FEPS_Europe%3A+%23Queries4+is+out%21+Expert+analysis+on+EU+elections+results%2C+contributions+of+Lula+da+Silva%2C+%40JosephEStiglitz...+http%3A%2F%2Ft.co%E2%80%A6"
483048486557208576,"06/28/2014","RT+%40rooseveltinst%3A+Inequality+Is+Not+Inevitable+http%3A%2F%2Ft.co%2F6OpO7CYlGY+by+Senior+Fellow+%26+Chief+Economist+%40JosephEStiglitz+via+%40NYTimes+%23St%E2%80%A6"
483048517586673664,"06/28/2014","RT+%40sewellchan%3A+%E2%80%9CInequality+Is+Not+Inevitable%E2%80%9D%E2%80%94it%27s+political%3A+Brilliant+summation+of+our+Great+Divide+series%2C+by+%40JosephEStiglitz%3A+http%3A%2F%2F%E2%80%A6"
483731865057370112,"06/30/2014","RT+%40rooseveltinst%3A+The+Myth+of+America%E2%80%99s+Golden+Age+http%3A%2F%2Ft.co%2FQOaeiUJOsC+by+Senior+Fellow+and+Chief+Economist+%40JosephEStiglitz+%23Stiglitz"
483731916429225984,"06/30/2014","RT+%40wwnorton%3A+What+Growing+up+in+Gary%2C+Indiana+Taught+Me+about+Inequality%2C+an+essay+by+Nobel+laureate+economist+%40JosephEStiglitz%3A+http%3A%2F%2Ft.%E2%80%A6"
483732026164781057,"06/30/2014","RT+%40INETeconomics%3A+%40JosephEStiglitz+%22What+growing+up+in+Gary%2C+Indiana%2C+taught+me+about+inequality.%22+http%3A%2F%2Ft.co%2FMBonLit1Ek"
483741337687060481,"06/30/2014","RT+%40rooseveltinst%3A+For+more+on+%40JosephEStiglitz%27s+plan+to+address+inequality%2C+read+his+white+paper+on+tax+reform%3A+http%3A%2F%2Ft.co%2FK6VbUgc4Dw+%23S%E2%80%A6"
484055764802097152,"07/01/2014","%22Invest+in+people%2C+infrastructure+and+technology+for+future+prosperity.%22+Watch+my+%40ABCNews+interview+http%3A%2F%2Ft.co%2FRgSFdb4r6A"
484897897939345408,"07/03/2014","RT+%40sewellchan%3A+Responses+to+our+18-month+Great+Divide+series+on+inequality%E2%80%94and+to+%40JosephEStiglitz%27s+clarion+call+for+action%3A+http%3A%2F%2Ft.co%2F%E2%80%A6"
486717193468407808,"07/08/2014","RT+%40econromesh%3A+Saving+a+broken+euro%2C+economics+Nobel+laureate+%40JosephEStiglitz+%40FEPS_Europe%2C+%23lindauecon14%3A+http%3A%2F%2Ft.co%2FhVGpfCjolz"
486890875469840384,"07/09/2014","My+latest+column+with+%40ProSyn%2C+American+Delusions+Down+Under+%23oped+%23Australia+http%3A%2F%2Ft.co%2FENLSUahzFn"
486932494571544577,"07/09/2014","RT+%40ProSyn%3A+%22America%E2%80%99s+economic+model+has+not+been+working+for+most+Americans%2C%22+writes+%40JosephEStiglitz+http%3A%2F%2Ft.co%2Fs8CNKE2pya"
487971244403212290,"07/12/2014","RT+%40Columbia%3A+Inequality+is+Not+Inevitable%3A+%40nytimes+op-ed+by+%23Nobel+laureate+prof.+%40JosephEStiglitz+http%3A%2F%2Ft.co%2FBVOszvg49y"
487971282831417345,"07/12/2014","RT+%40ProSyn%3A+Why+Australia+should+not+follow+the+American+model.+%40JosephEStiglitz+explains+http%3A%2F%2Ft.co%2Fs8CNKE2pya"
488098765820399617,"07/12/2014","RT+%40ProSyn%3A+This+week%27s+most+read%3A+%22American+Delusions+Down+Under%22+by+%40JosephEStiglitz+http%3A%2F%2Ft.co%2FRGqCdgNqhu"
489754961912160256,"07/17/2014","RT+%40democracynow%3A+LIVE%3A+We%27re+talking+about+the+new+%23BRICS+development+bank+with+%40JosephEStiglitz.+Stream+at+http%3A%2F%2Ft.co%2FXup8cdtVv9+http%3A%2F%2F%E2%80%A6"
489798911520174080,"07/17/2014","RT+%40democracynow%3A+Nobel+Economist+%40JosephEStiglitz+Hails+%23BRICS+Bank+Challenging+U.S.-Dominated+World+Bank+%26+IMF+http%3A%2F%2Ft.co%2FoxrKWRtbXW+htt%E2%80%A6"
489836964686737408,"07/17/2014","RT+%40democracynow%3A+%40JosephEStiglitz+Thank+you+so+much+for+joining+us+on+our+program.+Video%2Ftranscript+is+posted+at+http%3A%2F%2Ft.co%2FoxrKWRtbXW"
489884724584656896,"07/17/2014","RT+%40democracynow%3A+Part+2%3A+%40JosephEStiglitz+on+Trans-Pacific+Partnership%2C+Cracking+Down+on+Corporate+Tax+Dodgers+%26+New+%23BRICS+Bank+http%3A%2F%2Ft.%E2%80%A6"
490145049385369601,"07/18/2014","RT+%40Oxfam%3A+Thank+you+%40JosephEStiglitz+for+joining+our+event+on+the+need+for+an+economic+inequality+%23post2015+goal+%23OWG13+%23SDGs+http%3A%2F%2Ft.co%2F%E2%80%A6"
491214401899606016,"07/21/2014","RT+%40Oxfam%3A+Good+read%3A+Eliminating+extreme+inequality%3A+a+Sustainable+Development+Goal+%23post2015+http%3A%2F%2Ft.co%2FokUwj4NZng+%40JosephEStiglitz+%40EIA%E2%80%A6"
