1409870104000,"09/04/2014","Are+annuities+a+good+%23investment%3F+Here+are+7+things+you+need+to+consider+before+investing+in+them.+http%3A%2F%2Fbuff.ly%2F1qmElAg"
1409875384000,"09/04/2014","Good+news%3A+it+is+possible+to+find+a+part+time+job+that+has+great+benefits.+These+11+companies+provide+some+great+benefits+to+their+part+time+workers%3A+http%3A%2F%2Fbuff.ly%2F1xcrxRU"
1409932264000,"09/05/2014","What+are+you+doing+at+4pm+EST%3F+Come+join+us+on+Twitter+for+%23MCchat+to+discuss+getting+a+job+%26+earning+more%21"
1409945106000,"09/05/2014","On+today%27s+%23MCchat+we%27ll+be+talking+about+getting+a+job%2C+growing+your+career+%26+earning+more+money.+Will+you+be+joining+us+at+4pm+EST%3F"
1409956508000,"09/05/2014","Some+tourist+towns+occupy+an+apparent+sweet+spot%2C+boasting+ample+employment+opportunities%2C+reasonable+living+costs%2C+and+family-friendly+amenities+%E2%80%93+not+to+mention+recreational+opportunities+that+aren%E2%80%99t+easily+accessible+for+most+big-city+residents.+%0A%0AIf+you%E2%80%99re+thinking+seriously+about+relocating%2C+here+are+10+tourist-friendly+towns+%E2%80%93+in+no+particular+order+%E2%80%93+that+should+rank+high+on+your+relocation+list.+http%3A%2F%2Fbuff.ly%2F1pq4rgq"
1409961788000,"09/05/2014","If+you+run+a+business+you%27ve+probably+realized+by+now+that+we+often+have+blocks+in+our+mind+around+money.+Denise+Duffield+Thomas+has+a+free+training+all+about+the+7+money+blocks+that+most+female+entrepreneurs+suffer+from+and+how+to+clear+them.+She+focuses+on+female+entrepreneurs+but+I+think+this+could+really+apply+to+men+as+well.++http%3A%2F%2Fbuff.ly%2F1qpfP1h"
1410191487000,"09/08/2014","Banks+are+giving+away+a+lot+of+free+cash+to+attract+new+customers+and+get+them+to+open+up+accounts.+Here+are+this+month%27s+best+bank+promotions+http%3A%2F%2Fbuff.ly%2F1pu4ub2"
1410204301000,"09/08/2014","What+are+your+questions+on+finding+a+job+you+love%2C+growing+your+career+%26+earning+more+money%3F"
1410215707000,"09/08/2014","Have+you+considered+leaving+your+traditional+job+behind+and+becoming+a+freelancer%3F+http%3A%2F%2Fbuff.ly%2F1oVlMhp"
1410220986000,"09/08/2014","21+Days+of+Beauty+Steals+%3D+BIG+discounts+on+high-end+cosmetics+like+Philosophy%2C+Stila+%26+more%21+http%3A%2F%2Fbuff.ly%2F1lLef9K"
1410277886000,"09/09/2014","If+you%E2%80%99ve+ever+heard+about+Bitcoin+and+wondered+what+its+all+about+then+this+podcast+is+for+you+http%3A%2F%2Fbuff.ly%2F1qy8mNy"
1410290703000,"09/09/2014","If+you+feel+like+you+have+a+book+inside+you+waiting+to+be+written+-+have+a+look+at+all+the+amazing+resources+we+have+at+our+disposal%21http%3A%2F%2Fbuff.ly%2F1oYD5hB"
1410302105000,"09/09/2014","Do+you+have+a+budget+that+you+follow%3F"
1410307387000,"09/09/2014","Do+you+have+student+loan+debt%3F+The+Senate+is+set+to+vote+on+a+bill+to+refinance+private+%26+federal+student+loan+interest+rates+http%3A%2F%2Fbuff.ly%2F1tFvqMN"
1410364268000,"09/10/2014","How+to+hold+down+a+day+job+while+nurturing+your+business+on+the+side.+Starting+your+business+as+a+%22side+hustle%22+is+the+best+way+to+go+if+you+ask+me%21+http%3A%2F%2Fbuff.ly%2F1qy8pJm"
1410377110000,"09/10/2014","What+are+you+doing+this+week+to+move+you+closer+to+your+financial+goals%3F"
1410388506000,"09/10/2014","Dreaming+of+remodeling+but+you+don%27t+have+the+money+to+spend%3F+Here+are+23+cheap+ways+to+spruce+up+your+home+for+%2450+or+less.+http%3A%2F%2Fbuff.ly%2F1xzTPGc"
1410393796000,"09/10/2014","Costco+Wholesale+Membership+%2B+Bonus+%2420+Costco+Cash+Card+and+Coupons+through+LivingSocial+http%3A%2F%2Fbuff.ly%2F1rUO2bK"
1410450663000,"09/11/2014","Have+you+ever+used+Airbnb+to+save+on+accomodation+costs+while+traveling%3F"
1410463514000,"09/11/2014","%241+saved+in+your+twenties+can+be+the+equivalent+of+%2410+saved+in+your+fifties%2C+if+invested+over+time.+Compound+interest+is+a+beautiful+thing+%3A%29+http%3A%2F%2Fbuff.ly%2FWSB8gc"
1410474903000,"09/11/2014","You+love+your+cat+but+I+bet+you%27d+love+to+save+money+on+taking+care+of+him+or+her+too%21+Here+are+11+ways+to+do+just+that.+http%3A%2F%2Fbuff.ly%2F1otUTSn"
1410480186000,"09/11/2014","We%27e+already+collecting+tips+to+save+you+money+on+Halloween+%26+Thanksgiving+on+our+Pinterest+account%3A+http%3A%2F%2Fbuff.ly%2F1uxowHe"
1410537073000,"09/12/2014","What+are+you+doing+at+4pm+EST%3F+Come+join+us+on+Twitter+for+%23MCchat+to+discuss+frugal+fall+activities%21+You+can+use+this+tool+to+make+it+super+simple+to+follow+along+%26+participate%3A+http%3A%2F%2Fbuff.ly%2FX3jQgk"
1410549909000,"09/12/2014","On+today%27s+%23MCchat+we%27ll+be+talking+about+frugal+fall+activities.+Will+you+be+joining+us+on+Twitter+at+4pm+EST%3F"
1410561317000,"09/12/2014","Whether+by+need+or+choice%2C+it%E2%80%99s+clear+that+plenty+of+folks+are+likely+to+continue+working+in+one+capacity+or+another+after+they+officially+retire.+The+decision+of+whether+or+not+to+do+so+is+dependent+upon+a+range+of+factors.+http%3A%2F%2Fbuff.ly%2F1lXMprr"
1410566595000,"09/12/2014","Do+you+have+a+side+hustle+in+addition+to+you+9-5%3F"
1410796275000,"09/15/2014","Planning+on+doing+some+gardening+this+weekend%3F+Here+are+10+simple+DIY+landscaping+ideas+you+can+do+on+the+cheap+http%3A%2F%2Fbuff.ly%2F1xQqasm"
1410809102000,"09/15/2014","Some+tourist+towns+occupy+an+apparent+sweet+spot%2C+boasting+ample+employment+opportunities%2C+reasonable+living+costs%2C+and+family-friendly+amenities+%E2%80%93+not+to+mention+recreational+opportunities+that+aren%E2%80%99t+easily+accessible+for+most+big-city+residents.+%0A%0AIf+you%E2%80%99re+thinking+seriously+about+relocating%2C+here+are+10+tourist-friendly+towns+%E2%80%93+in+no+particular+order+%E2%80%93+that+should+rank+high+on+your+relocation+list.+http%3A%2F%2Fbuff.ly%2F1m5KNMp"
1410820510000,"09/15/2014","1+in+9+Americans+has+never+checked+their+credit+report.+When+was+the+last+time+you+checked+yours%3F+http%3A%2F%2Fbuff.ly%2F1tWmQcG"
1410825794000,"09/15/2014","What+is+a+reverse+mortgage%3F+How+do+they+work+and+what+are+the+pros+%26+cons%3F+http%3A%2F%2Fbuff.ly%2F1s9QUvt"
1410882679000,"09/16/2014","Comcast+just+keeps+getting+better+and+better%3A+Comcast+Decides+Anyone+Using+Ultra-Private+Browser+Is+Probably+A+Criminal%2C+Threatens+To+Kill+Their+Connections+http%3A%2F%2Fbuff.ly%2F1tWnd7c"
1410895518000,"09/16/2014","Have+you+used+Uber+yet%3F+http%3A%2F%2Fbuff.ly%2FYLAdj4"
1410906914000,"09/16/2014","Are+you+a+millennial%3F+Our+generation%27s+vision+of+retirement+seems+to+be+quite+different+than+traditional+retirement+http%3A%2F%2Fbuff.ly%2F1q7xeqw"
1410912195000,"09/16/2014","If+you%E2%80%99ve+got+a+busy+family%2C+or+are+constantly+on+the+go%2C+you%E2%80%99re+probably+looking+for+easy+recipes+to+make+high+quality+yet+cheap+meals+your+family+will+love.+Here+is+a+list+of+cheap+meals+that+are+also+easy+to+put+together.+http%3A%2F%2Fbuff.ly%2F1s3siKU"
1410969069000,"09/17/2014","How+you+can+save+money+on+your+wedding+%26+still+have+a+blast+http%3A%2F%2Fbuff.ly%2F1ydq6mJ"
1410981909000,"09/17/2014","Kids+develop+their+beliefs+about+money+at+the+same+time+as+they+develop+them+about+everything+else%2C+during+the+formative+years.++By+age+seven%2C+their+ideas+are+in+place.++A+good+age+to+start+is+between+two+and+three.+http%3A%2F%2Fbuff.ly%2F1uHkxbi"
1410993317000,"09/17/2014","Use+these+smart+shopping+strategies+to+pay+less+when+your+favorite+foods+%28like+bacon%29+start+to+cost+more+http%3A%2F%2Fbuff.ly%2F1wopzd0"
1410998590000,"09/17/2014","Are+annuities+a+good+%23investment%3F+Here+are+7+things+you+need+to+consider+before+investing+in+them.+http%3A%2F%2Fbuff.ly%2F1pjy43l"
1411055483000,"09/18/2014","Did+you+know+you+are+more+likely+to+achieve+your+savings+goals+if+you+write+them+on+paper%3F+Do+you+write+your+goals+down%3F+http%3A%2F%2Fbuff.ly%2FXdNUWq"
1411068303000,"09/18/2014","In+the+US%2C+medical+bills+%26+debt+can+really+mess+up+your+life.+Here%E2%80%99s+what+to+ask+to+help+avoid+the+road+to+ruin%2C+paved+by+medical+bills.+http%3A%2F%2Fbuff.ly%2F1qg3qYV"
1411079702000,"09/18/2014","Humor+%2B+Cats+%3D+Big+business+http%3A%2F%2Fbuff.ly%2F1yhs71d"
1411084986000,"09/18/2014","Whether+by+need+or+choice%2C+it%E2%80%99s+clear+that+plenty+of+folks+are+likely+to+continue+working+in+one+capacity+or+another+after+they+officially+retire.+The+decision+of+whether+or+not+to+do+so+is+dependent+upon+a+range+of+factors.+http%3A%2F%2Fbuff.ly%2FZpZKhM"
1411141878000,"09/19/2014","What+are+you+doing+at+4pm+EST%3F+Come+join+us+for+%23MCchat+to+discuss+planning+for+retirement%21+http%3A%2F%2Fbuff.ly%2F1ufhmGv"
1411154714000,"09/19/2014","On+today%27s+%23MCchat+we%27ll+be+talking+about+planning+for+retirement.+Will+you+be+joining+us+over+on+Twitter+at+4pm+EST%3F"
1411166104000,"09/19/2014","If+you%27re+thinking+about+starting+a+business+you%27ll+want+to+learn+about+D-U-N-S+numbers+%26+what+they%27re+for+http%3A%2F%2Fbuff.ly%2FXjGi4K"
1411171388000,"09/19/2014","Even+if+you+entirely+eschew+the+concept+of+money%2C+we%E2%80%99ll+bet+you%E2%80%99d+be+hard+pressed+not+to+trade+in+some+form+of+currency.+Learn+how+everything+from+cows+to+cacao+beans+to+tiny+shells+from+Maldives+have+served+as+currency+at+some+time+or+another.+http%3A%2F%2Fbuff.ly%2FYVYovt"
1411394071000,"09/22/2014","I+bet+you+never+thought+it+was+possible+to+makes+a+full-time+living+buying+and+selling+on+Craigslist."
1411394483000,"09/22/2014","You+could+win+a+FREE+year+of+ReadyForZero+Premium+%28and+access+to+a+whole+line-up+of+other+awesome+financial+services%29+by+entering+%22The+Kick-Start+Your+Finances+Giveaway%22"
1411401062000,"09/22/2014","With+a+better+eye+for+quality+and+a+few+post-purchase+fixes%2C+you+can+find+clothes+on+the+cheap+that+still+make+you+feel+totally+indulgent%2C+regardless+of+how+much+you+paid.+http%3A%2F%2Fbuff.ly%2FYW0sDy"
1411413901000,"09/22/2014","-39%25+of+households+nearing+retirement+do+not+have+a+formal+retirement+plan.%0A-Only+35%25+of+Americans+are+confident+they+can+rely+on+social+security.%0A-For+a+couple+both+62+years+old%2C+there+is+a+47%25+chance+that+one+of+them+will+live+to+be+90.+Are+you+prepared+to+live+25+years+on+your+retirement+savings%3F%0A%0AWill+you+be+ready+for+retirement%3F+http%3A%2F%2Fbuff.ly%2F1qZsPfG"
1411425307000,"09/22/2014","Do+you+want+to+start+investing+but+don%27t+know+where+to+start%3F+Here+6+of+the+best+investing+books+for+beginners+to+help+set+you+up+for+investing+success.+Do+you+have+any+other+investing+books+you%27d+reccommend+for+beginning+investors%3F+http%3A%2F%2Fbuff.ly%2F1C3IyfZ"
1411430590000,"09/22/2014","We+post+all+sorts+of+tips+here+and+we+have+our+weekly+Twitter+chat+on+a+different+topic+each+week+but+I+want+to+know+what+topics+YOU+want+us+to+cover.+Leave+a+comment+and+let+us+know%21"
1411487469000,"09/23/2014","When+it+comes+to+retirement%2C+how+prepared+are+you%3F+http%3A%2F%2Fwww.bit.ly%2Fretireready"
1411500341000,"09/23/2014","Would+you+love+to+have+a+dog+but+your+lifestyle+%26+finances+are+keeping+you+from+having+one%3F+Here+is+an+amazing+option+for+you%3A+Foster+a+Dog+%28I%27m+definitely+going+to+be+looking+into+this+for+myself%21%29+http%3A%2F%2Fbuff.ly%2F1tTs0ot"
1411511702000,"09/23/2014","Some+tourist+towns+occupy+an+apparent+sweet+spot%2C+boasting+ample+employment+opportunities%2C+reasonable+living+costs%2C+and+family-friendly+amenities+%E2%80%93+not+to+mention+recreational+opportunities+that+aren%E2%80%99t+easily+accessible+for+most+big-city+residents.+%0A%0AIf+you%E2%80%99re+thinking+seriously+about+relocating%2C+here+are+10+tourist-friendly+towns+%E2%80%93+in+no+particular+order+%E2%80%93+that+should+rank+high+on+your+relocation+list.+http%3A%2F%2Fbuff.ly%2F1rjfAW4"
1411516991000,"09/23/2014","Have+you+ever+used+an+alternative+to+hotels+like+Airbnb%3F+I+use+them+all+the+time+and+just+used+them+to+book+a+place+to+stay+for+a+wedding+this+past+weekend."
1411573865000,"09/24/2014","Today%2C+Social+Security+payments+account+for+90%25+of+income+for+one-third+of+all+seniors+and+more+than+50%25+for+two-thirds+of+them.+For+unmarried+seniors%2C+the+dependence+upon+Social+Security+is+even+greater%2C+accounting+for+almost+three-quarters+of+their+income.%0A%0AAs+pensions+become+increasingly+rare+%E2%80%93+replaced+by+defined+contribution+plans%2C+which+are+subject+to+the+volatility+of+financial+markets+%E2%80%93+the+importance+of+Social+Security+continues+to+grow.+In+fact%2C+the+Securities+Industry+and+Financial+Markets+Association+claims+that+Social+Security+is+now+the+%E2%80%9Cmost+prevalent+and+important+single+source+of+income+for+retirees.%E2%80%9D+http%3A%2F%2Fbuff.ly%2F1CcRaRK"
1411586706000,"09/24/2014","Saving+money+for+your+family+isn%E2%80%99t+just+about+hunting+down+the+next+deal%2C+but+about+making+small+lifelong+changes+in+your+home.%0A%0AHere+are+7+simple+ways+to+save+money+every+day+that+are+easy+to+implement+into+your+daily+life.+http%3A%2F%2Fbuff.ly%2F1x3gmKl"
1411595491000,"09/24/2014","I+love+this+simple+plan+to+paying+off+debt+from+DailyWorth"
1411598110000,"09/24/2014","We+all+want+to+live+in+a+clean+home.++But+we+don%E2%80%99t+want+to+spend+a+lot+of+time+and+money+cleaning+and+we+don%E2%80%99t+want+to+use+harsh%2C+potentially+dangerous+chemical+concoctions+in+our+homes.%0A%0AHere+are+some+ways+to+keep+your+house+clean%2C+cheap%2C+and+healthy.+http%3A%2F%2Fbuff.ly%2F1mMijYa"
1411603384000,"09/24/2014","Quick+money-saving+tip%3A+Search+for+coupon+codes+before+making+any+purchase+online.+You%27ll+be+surprised+what+you+can+find%21"
1411660268000,"09/25/2014","In+2013%2C+the+retail+fashion+industry+was+rocked+when+a+Bangladeshi+garment+factory+collapsed%2C+leaving+1%2C129+workers+dead+and+another+2%2C500+injured.+It+was+no+secret+that+foreign+garment+workers+churn+out+shirts%2C+dresses%2C+suits%2C+and+scarves+for+low+wages%2C+but+this+tragedy+highlighted+another+problem+%E2%80%93+terrible+and+downright+dangerous+working+conditions.%0A%0ASince+then%2C+many+retailers+have+signed+pledges+to+improve+conditions+in+foreign+garment+factories.+However%2C+if+you+purchase+clothes+at+just+about+any+mass-market+retailer%2C+you+should+still+be+concerned.+It+may+not+be+feasible+to+boycott+all+foreign-made+clothing%2C+but+it+is+possible+to+make+affordable%2C+socially+responsible+clothing+purchases+%E2%80%93+even+when+you%E2%80%99re+on+a+tight+personal+budget.+http%3A%2F%2Fbuff.ly%2F1ChbJfG"
1411673108000,"09/25/2014","Should+you+and+your+spouse+pool+your+finances%3F+How+do+you+and+your+partner+manage+this%3F+http%3A%2F%2Fbuff.ly%2F1uHATzB"
1411684506000,"09/25/2014","Very+few+companies+offer+unlimited+vacation+days%2C+but+these+companies+do.+Would+this+make+you+more+likely+to+apply+for+a+job+at+one+of+these+companies%3F+http%3A%2F%2Fbuff.ly%2F1psRToM"
1411689804000,"09/25/2014","Quick+tip%3A+Automate+your+savings%21+You+can%27t+spend+what+you+don%27t+even+see+going+into+your+checking+account.+This+makes+it+so+much+easier+to+save+without+having+to+even+think+about+it."
1411746661000,"09/26/2014","What+are+you+doing+at+4pm+EST%3F+Come+join+us+for+our+weekly+Twitter+chat+to+discuss+financial+lessons+you+learned+from+older+generations%21+http%3A%2F%2Fbuff.ly%2F1putyPu"
1411759503000,"09/26/2014","On+today%27s+%23MCchat+we%27ll+be+talking+about+financial+wisdom+from+older+generations.+Will+you+be+joining+us+over+on+Twitter+at+4pm+EST%3F"
1411770908000,"09/26/2014","What+are+your+plans+for+this+weekend%3F"
1411776182000,"09/26/2014","It%E2%80%99s+Free+App+Friday+and+there+are+16+fun+and+educational+iOS+apps+worth+%2447+that+you+can+download+for+free+today+http%3A%2F%2Fbuff.ly%2F1pw9yMm++What+apps+do+you+use+on+a+daily+basis%3F"
1412012226000,"09/29/2014","What+personal+finance+blogs+%26+podcasts+do+you+love%3F+Personally%2C+I%27ve+been+loving+the+Listen+Money+Matters+Podcast+since+I+discovered+it."
1412019491000,"09/29/2014","One+of+the+toughest+aspects+of+starting+a+career+is+when+employers+turn+you+down+because+you+don%E2%80%99t+have+enough+work+experience+%28even+an+entry-level+job+can+require+up+to+five+years+of+prior+experience%29.+%0A%0ASo+how+do+you+gain+that+experience+when+you+haven%E2%80%99t+even+had+a+job+in+your+desired+field%3F+Here+are+some+suggestions%3A+http%3A%2F%2Fbuff.ly%2F1naIp7s"
1412029086000,"09/29/2014","Should+you+focus+on+paying+off+all+of+your+debt+before+getting+into+investing+or+should+you+start+investing+now+while+you%27re+paying+your+debt+off%3F+Depending+who+you+ask%2C+you%27ll+get+a+different+answer.+What+do+you+think%3F+Which+do+you+agree+with%3F"
1412036525000,"09/29/2014","Many+retailers+have+signed+pledges+to+improve+conditions+in+foreign+garment+factories.+However%2C+if+you+purchase+clothes+at+just+about+any+mass-market+retailer%2C+you+should+still+be+concerned.+It+may+not+be+feasible+to+boycott+all+foreign-made+clothing%2C+but+it+is+possible+to+make+affordable%2C+socially+responsible+clothing+purchases+%E2%80%93+even+when+you%E2%80%99re+on+a+tight+personal+budget.+http%3A%2F%2Fbuff.ly%2FZhI6gC"
1412082950000,"09/30/2014","Looking+for+a+work+at+home+job%3F+This+is+the+site+for+you%21"
1412098629000,"09/30/2014","Understanding+your+options+and+staying+abreast+of+looming+modifications+to+Social+Security+can+help+you+maximize+the+benefits+you+get+both+now+and+in+the+future+%28and+who+doesn%27t+want+that%3F%29.%0A%0ADo+you+have+a+plan+for+your+Social+Security+benefits%3F+http%3A%2F%2Fbuff.ly%2F1njUrvq"
1412105894000,"09/30/2014","Want+to+save+money%3F+Cut+the+cable%21+You+can+get+great+content+from+streaming+companies+like+Netflix+for+a+lot+less"
1412115491000,"09/30/2014","Want+to+travel+but+your+budget+doesn%27t+allow+for+it%3F+You+can+use+travel+rewards+credit+cards+to+travel+for+free%21+http%3A%2F%2Fbuff.ly%2F1qReYBX++%0A%0AHave+you+ever+used+a+travel+rewards+card+to+travel+for+free%3F+Which+card+do+you+use%3F"
1412122927000,"09/30/2014","The+easiest+and+most+cost-effective+way+to+make+your+summer+pieces+more+fall+appropriate+isn%E2%80%99t+to+ditch+them+altogether%2C+but+to+cook+up+new+ways+to+wear+them.+Here+are+some+of+the+simplest+ways+to+stretch+your+wardrobe+and+make+all+your+old+favorites+work+until+winter.+http%3A%2F%2Fbuff.ly%2FZnBPzV"
1412185022000,"10/01/2014","Make+sure+you+know+about+these+five+mental+patterns+that+make+us+poorer+%E2%80%94+and+how+to+overcome+them.+http%3A%2F%2Fbuff.ly%2F1qRkHb4"
1412192286000,"10/01/2014","What+personal+finance+blogs+%26+podcasts+do+you+love%3F+Personally%2C+I%27ve+been+loving+the+Listen+Money+Matters+Podcast+since+I+discovered+it."
1412201892000,"10/01/2014","Does+the+CFO+of+your+company+fit+this+idea+of+the+modern+CFO%3F+http%3A%2F%2Fbuff.ly%2F1v5OmkU"
1412209323000,"10/01/2014","To+most+people%2C+becoming+a+freelancer+is+something+you+do+when+you+can%E2%80%99t+get+a+%E2%80%9Creal+job%E2%80%9D+but+here+are+3+reasons+why+freelancing+is+more+secure+that+a+traditional+job.+http%3A%2F%2Fbuff.ly%2F1wYwppU"
1412271435000,"10/02/2014","Do+you+pay+yourself+first%3F"
1412278689000,"10/02/2014","This+side+hustle+requires+ZERO+technical+skills+or+expertise%2C+you+don%E2%80%99t+have+to+sell+anything%2C+and+you+don%E2%80%99t+have+to+make+a+big+upfront+investment.%0A%0AIn+fact%2C+you+probably+already+have+the+2+key+ingredients%3A+a+car+and+some+spare+time.+http%3A%2F%2Fbuff.ly%2F1ryo4Kp%0A%0AThe+host+of+the+Side+Hustle+Nation+Podcast+will+be+joining+us+on+our+weekly+Twitter+chat+to+talk+about+side+hustles+tomorrow+at+4pm+EST.+Join+us+on+Twitter+and+use+the+hashtag+%23mcchat+or+use+twubs.com+to+make+following+along+easier."
1412288289000,"10/02/2014","Some+tourist+towns+occupy+an+apparent+sweet+spot%2C+boasting+ample+employment+opportunities%2C+reasonable+living+costs%2C+and+family-friendly+amenities+%E2%80%93+not+to+mention+recreational+opportunities+that+aren%E2%80%99t+easily+accessible+for+most+big-city+residents.+%0A%0AIf+you%E2%80%99re+thinking+seriously+about+relocating%2C+here+are+10+tourist-friendly+towns+%E2%80%93+in+no+particular+order+%E2%80%93+that+should+rank+high+on+your+relocation+list.+http%3A%2F%2Fbuff.ly%2F1mR3inG%0A%0AHave+you+been+to+any+of+these+towns%3F+Would+you+consider+living+there+permanently%3F"
1412295724000,"10/02/2014","Are+you+making+one+of+these+4+budgeting+mistakes%3F+http%3A%2F%2Fbuff.ly%2F1sOupCA"
1412357828000,"10/03/2014","What+are+you+doing+at+4pm+EST%3F+Come+join+us+on+Twitter+for+%23MCchat+to+discuss+how+you+can+side+hustle+your+way+to+financial+freedom+with+Nick+Loper+of+sidehustlenation.com"
1412365084000,"10/03/2014","On+today%27s+%23MCchat+we%27ll+be+talking+about+how+side+hustles+can+help+you+reach+financial+freedom.+Will+you+be+joining+us+at+4pm+EST+on+Twitter%3F"
1412374692000,"10/03/2014","What+if+you+could+make+your+student+loans+disappear%3F+http%3A%2F%2Fbuff.ly%2FYVJzYY"
1412382128000,"10/03/2014","Here+are+the+best+bank+promotions+for+the+month+of+October%3A+http%3A%2F%2Fbuff.ly%2FYVPrl2"
1412617021000,"10/06/2014","Want+to+cut+back+on+your+grocery+bill%3F+Try+planning+your+meals+out+before+going+shopping."
1412624292000,"10/06/2014","Friday%27s+%23MCchat+is+going+to+be+able+health+care+expenses.+What+questions+do+you+have+about+managing+your+health+care+expenses%3F"
1412633903000,"10/06/2014","Can+you+really+get+rich+quickly+from+fixing+and+flipping+homes%3F+http%3A%2F%2Fbuff.ly%2F1n7BVG5++Have+you+ever+flipped+a+house%3F+Would+you+recommend+it+to+others%3F"
1412641321000,"10/06/2014","Understanding+your+options+and+staying+abreast+of+looming+modifications+to+Social+Security+can+help+you+maximize+the+benefits+you+get+both+now+and+in+the+future+%28and+who+doesn%27t+want+that%3F%29.%0A%0ADo+you+have+a+plan+for+your+Social+Security+benefits%3F+http%3A%2F%2Fbuff.ly%2F1n7E1pu"
1412703426000,"10/07/2014","What+questions+do+you+have+when+it+comes+to+saving+money+on+health+care+expenses%3F"
1412710700000,"10/07/2014","While+it%E2%80%99s+a+perfect+fit+for+me%2C+working+from+home+is+not+necessarily+ideal+for+everyone.+By+understanding+the+truth+behind+the+most+common+misconceptions+of+this+nontraditional+lifestyle%2C+you+can+decide+whether+making+the+switch+is+right+for+you.+http%3A%2F%2Fbuff.ly%2F1xW8URJ"
1412720286000,"10/07/2014","Need+some+free%2C+one-on-one+financial+help+from+a+qualified+advisor+with+no+strings+attached%3F+Check+out+the+Financial+Planning+Days+being+offered+around+the+country+throughout+October+and+November.+http%3A%2F%2Fbuff.ly%2F1yImtW4"
1412722001000,"10/07/2014","Have+you+ever+considered+pet+sitting%3F"
1412727725000,"10/07/2014","Are+you+working+on+planting+your+tree%3F"
1412789831000,"10/08/2014","Quick+Money+Tip%3A+Take+the+free+money+when+your+employer+offers+to+match+your+401K+contributions"
1412797089000,"10/08/2014","Want+to+work+from+home%3F+Here+are+10+of+the+best+ways+to+make+money+from+home+%26+things+to+avoid+http%3A%2F%2Fbuff.ly%2F1xl38G6"
1412806683000,"10/08/2014","The+choices+we+make+when+we%E2%80%99re+young+are+often+made+because+of+a+lack+of+information.+The+impact+of+these+decisions+can+affect+your+finances+for+years+or+maybe+for+a+lifetime.+If+you+want+to+retire+early+%E2%80%93+or+at+all+%E2%80%93+keep+these+suggestions+in+mind+http%3A%2F%2Fbuff.ly%2F1xY7ciC"
1412814128000,"10/08/2014","Looking+to+start+a+side+hustle%3F+Here+are+79+side+hustle+business+ideas+you+can+start+today+http%3A%2F%2Fbuff.ly%2F1vJRoMf"
1412876229000,"10/09/2014","When+you%E2%80%99re+planning+a+budget-friendly+vacation%2C+you+can+cut+a+few+corners+on+travel+and+certainly+find+ways+to+spend+less+on+meals+and+even+entertainment.+A+tough+place+to+lower+your+expenses%2C+however%2C+is+on+lodging+but+it+is+possible.+http%3A%2F%2Fbuff.ly%2F1pLa8XI"
1412883482000,"10/09/2014","What+do+you+do+when+your+dog+is+diagnosed+with+something+like+lymphoma%3F+http%3A%2F%2Fbuff.ly%2F1vQt5hz"
1412893087000,"10/09/2014","To+borrow+%246+for+six+days%2C+you+could+spend+%2470+if+you+use+your+overdraft.+This+is+math+you+need+to+know%3A+http%3A%2F%2Fbuff.ly%2F1yMWsVD"
1412900522000,"10/09/2014","Quick+Money+Tip%3A+Negotiate+your+rate+-+you+don%27t+get+what+you+don%27t+ask+for%21"
1412962623000,"10/10/2014","What+are+you+doing+at+4pm+EST%3F+Come+join+us+on+Twitter+for+%23MCchat+to+discuss+cutting+health+care+costs+http%3A%2F%2Fbuff.ly%2F1yRfY3n"
1412969886000,"10/10/2014","On+today%27s+%23MCchat+we%27ll+be+talking+to+Melody+Smith+Jones+about+cutting+health+care+costs.+Will+you+join+us+on+Twitter+at+4pm+EST%3F+http%3A%2F%2Fbuff.ly%2F1ydCh1X"
1412979490000,"10/10/2014","1+in+3+don%E2%80%99t+seek+any+outside+input+when+it+comes+to+managing+their+money.%0A%0AAnd%2C+in+large+part%2C+that+could+be+due+to+some+prevalent+myths+and+misconceptions+people+have+about+using+a+financial+adviser.+http%3A%2F%2Fbuff.ly%2F1pQvMd4"
1412986930000,"10/10/2014","You+can+work+online+from+home+but+it+isn%27t+a+get+rich+quick+strategy.+Find+out+what+it+takes+to+be+successful%3A+http%3A%2F%2Fbuff.ly%2F1ne6cTO"
1413221826000,"10/13/2014","Quick+Money+Tip%3A+Check+your+credit+report.+When+did+you+last+check+yours%3F"
1413229085000,"10/13/2014","Consider+%E2%80%9CThe+Real+Housewives%E2%80%9D+franchise+a+lesson+in+%E2%80%9Cwhat+not+to+do%E2%80%9D+when+it+comes+to+money.+It+seems+ironic%2C+doesn%E2%80%99t+it%3F+These+families%2C+known+for+their+wealth+and+opulence+might+not+even+be+all+that+wealthy+and+opulent.+Getting+the+inside+scoop+can+help+you+figure+out+how+to+avoid+the+financial+woes+that+plague+many+of+the+cast+members+from+the+popular+reality+TV+franchise.+http%3A%2F%2Fbuff.ly%2F1yVYVgI"
1413238688000,"10/13/2014","Here+are+five+ways+parents+may+see+their+credit+scores+drop+as+a+result+of+something+their+kids+did.+Be+aware+of+these+if+you+have+kids.+I+used+to+get+mad+at+my+dad+for+not+cosigning+on+anything+for+me+but+now+I+completely+understand.+http%3A%2F%2Fbuff.ly%2F1s353gN"
1413246143000,"10/13/2014","Are+you+searching+for+a+new+job%3F+Here+are+some+tips+on+getting+your+resume+noticed%3A+http%3A%2F%2Fbuff.ly%2F1CaUDyc"
