1318605439000,"10/14/2011","Have+you+ever+used+a+car-buying+service%2C+like+those+offered+by+Costco%2C+AAA%2C+USAA%2C+AutoNation%2C+etc.%3F+How+was+your+experience%3F+Do+you+feel+like+you+got+a+good+deal%3F+Would+you+use+one+again%3F"
1319041693000,"10/19/2011","I+can%27t+resist+a+good+calculator.+This+one+shows+you+exactly+where+you+are+in+the+bottom+99%25%2C+based+on+your+income."
1319223102000,"10/21/2011","Hope+you+all+have+a+great+weekend.+This+page+will+be+closed+to+comments+over+the+weekend+while+we+fine-tune+a+few+things.+I%27ll+let+you+know+when+we%27re+open+again+for+business+next+week.+Thanks+again+for+%22liking%22+and+contributing+to+this+page."
1319471982000,"10/24/2011","Got+money+questions%3F+I%27ll+be+answering+them+on+KFWB+starting+in+a+few+minutes.+Call+1-888-KFWB-980+%28888-539-2980%29.+We%27re+streaming+on+www.cbsla.com."
1319472203000,"10/24/2011","Underwater+on+your+mortgage%3F+Changes+to+the+government%27s+HARP+program+may+actually+help+you+refinance--finally%21+Listen+in+at+www.cbsla.com."
1319475458000,"10/24/2011","Got+credit+problems%3F+Mortgage+issues%3F+We%27ll+be+fielding+your+questions+for+another+hour.+1-888-KFWB-980+%28888-539-2980%29+and+listen+live+at+www.cbsla.com."
1319477439000,"10/24/2011","Great+questions+so+far%21+We+still+have+a+few+minutes+left.+Call+1-888-KFWB-980+%28888-539-2980%29.+Lots+of+interest+in+the+new%2C+much+improved+HARP+that+should+help+many+underwater+homeowners+to+refinance.+I%27ll+be+posting+more+details+soon."
1319499797000,"10/24/2011","One+of+the+callers+to+today%27s+KFWB+show+was+from+Pennsylvania%2C+and+shw+asked+if+she+could+get+help+with+her+mortgage+now+that+she%27s+unemployed.+I+explained+she+wouldn%27t+be+eligible+under+the+new+HARP+rules%2C+but+promised+to+check+into+another+program+that+promised+emergency+assistance.+Unfortunately%2C+I+just+discovered+the+deadline+for+applications+to+that+program%2C+the+Emergency+Homeowners+Loan+Program%2C+ended+in+July.+Anybody+in+PA+know+any+other+resources+for+this+lady%3F"
1319558631000,"10/25/2011","Do+you+have+an+emergency+kit+for+your+car%3F+What%27s+in+it%3F+I%27ve+got+a+first+aid+kit%2C+flashlight%2C+water%2C+energy+bars%2C+multitool+%28love+my+Leatherman%29+and++sneakers.+%28I%27ve+kept+a+pair+in+my+car+ever+since+getting+stranded+once+in+high+heels.%29+How+about+you%3F+%28And+no%2C+fossilized+McNuggets+discarded+by+your+kids+don%27t+count+as+emergency+food.%29"
1320079736000,"10/31/2011","How+do+you+split+expenses+when+you+have+unequal+incomes%3F+I%27m+interested+in+hearing+from+couples+as+well+as+those+in+roommate+situations+about+how+you+divvy+up+the+bills.+Have+you+tried+other+methods%3F+What+works+best+for+you%3F"
1320346970000,"11/03/2011","How+do+you+contain+costs+at+Thanksgiving%3F+I%27m+interested+in+hearing+your+tips+for+a+thriftier+celebration+%28including+alternatives+to+the+whole+thing%29.+How+have+you+saved+money+in+the+past%3F"
1320868392000,"11/09/2011","What+was+your+worst+holiday+gift+ever%3F+I%27m+looking+for+examples+of+epic+gift-giving+misfires.+It+can+be+something+you+got+or+%28if+you%27re+really+brave%29+something+you+gave.+Care+to+share%3F"
1320873013000,"11/09/2011","While+we%27re+on+the+topic+of+holidays%2C+what+do+you+think+of+Secret+Santa+exchanges+at+the+office%3F+Love+it%3F+Hate+it%3F+Do+tell."
1320951654000,"11/10/2011","Now+that+we%27ve+dealt+with+the+worst+holiday+presents+ever%2C+how+about+sharing+some+of+your+best%3F+Not+intangibles%2Frelationships--we+know+our+families%2Fkids%2Fspouses%2Fhealth+etc.+are+the+best+gifts+ever%2C+but+I%27m+looking+for+the+tangibles...something+somebody+put+a+bow+on+and+gave+to+you.+Any+nominations%3F"
1321559095000,"11/17/2011","Where+do+you+like+to+shop+for+holiday+presents+that%27s+NOT+a+mall+%28or+online%29%3F+Is+there+a+local+business+district+or+shop+you+like%3F+A+holiday+boutique+or+crafts+fair%3F+Where+do+you+find+those+one-of-a-kind-type+gifts%3F"
1321636712000,"11/18/2011","What+should+you+never%2C+ever+give+as+a+holiday+present%3F+I%27m+looking+for+nominations+of+holiday+gift+disasters--presents+that+weren%27t+thought+through%2C+that+cost+the+recipient+money%2C+or+that+were+just+a+bad+idea+from+the+get-go.+If+you+have+personal+experience+with+receiving--or+better+yet%2C+giving--one+of+these+catastrophes%2C+please+share.+Thanks%21"
1321919706000,"11/21/2011","Have+you+survived+a+devastating+setback+to+your+finances%2C+career%2C+health%2C+home+or+family%3F+If+so%2C+a+journalist+friend+of+mine%2C+Melissa+Balmain%2C+would+love+to+hear+from+you+for+a+feature+she%E2%80%99s+been+assigned+by+a+national+magazine.+She%E2%80%99s+looking+at+many+kinds+of+setbacks%2C+including%3A+the+loss+of+a+business%2C+home+or+longtime+job%3B+a+major+illness+%28could+be+an+addiction%29%3B+a+disabling+injury%3B+the+death+of+a+child+or+young+spouse%3B+severe+damage+by+a+fire+or+natural+disaster%2C+etc.+If+you%E2%80%99d+like+to+share+your+story%2C+along+with+the+wisdom+you%E2%80%99ve+gained+along+the+way%2C+please+contact+her+at+qjxsnd6r7zxm4pj%40jetable.org"
1321978714000,"11/22/2011","Which+awkward+money+situations+tend+to+baffle+you%3F+I%27ll+be+asking+experts+in+etiquette%2C+finance+and+relationships+what+to+say+to+the+friend+who+asks+for+a+loan%2C+the+person+who+always+asks+%22How+much+did+that+cost%3F%22+and+the+guy+who+wants+to+split+the+unequal+check+%28because+he+ate+and+drank+way+more+than+you+did%29.+Tell+me+what+other+money+situations+tend+to+leave+you+flat-footed%2C+and+I%27ll+ask+the+experts+for+advice+on+how+to+handle+them."
1322066102000,"11/23/2011","%E2%80%9CIt+is+literally+true%2C+as+the+thankless+say%2C+that+they+have+nothing+to+be+thankful+for.+He+who+sits+by+the+fire%2C+thankless+for+the+fire%2C+is+just+as+if+he+had+no+fire.+Nothing+is+possessed+save+in+appreciation%2C+of+which+thankfulness+is+the+indispensable+ingredient.+But+a+thankful+heart+hath+a+continual+feast.%E2%80%9D+%E2%80%93W.J.+Cameron.+Happy+Thanksgiving%2C+everyone%21"
1322597978000,"11/29/2011","Yo%2C+bargain+hunters%21+Amazon+just+dropped+the+price+on+the+hardcover+version+of+my+book+to+%2410.38%2C+which+is+50+cents+less+than+it%27s+charging+for+the+paperback+version+that+comes+out+Dec.+27.+You+can+read+the+first+chapter+free+on+your+Kindle+or+Kindle+app+to+see+if+you+like+it."
1322677616000,"11/30/2011","Ugh.+As+much+as+I+hate+these+beauty+contests%2C+I+really%2C+REALLY+don%27t+want+to+lose+to+Robert+Kiyosaki.+So+if+you+have+a+moment%2C+please+vote.+Thanks%21"
1322845619000,"12/02/2011","Thanks+for+all+your+suggestions%21+Here+are+the+top+%22bad+gifts%22...and+I+have+no+idea+why+there%27s+a+photo+of+the+Beatles+accompanying+this+link."
1322856972000,"12/02/2011","We%27re+fast+approaching+the+deadline+for+entering+to+win+a+free+copy+of+my+book.+To+enter%2C+follow+the+link+above+and+leave+a+comment+on+my+blog+post.+Thanks+and+good+luck%21"
1323287572000,"12/07/2011","Here%27s+the+column+on+holiday+tipping+for+those+who+missed+it.+The+guidelines+come+from+etiquette+sources+including+the+Emily+Post+Institute+and+Miss+Manners%2C+but+obviously+can+be+adapted+to+your+individual+situation+and+resources."
1323288424000,"12/07/2011","Do+any+of+you+use+disposable%2Fvirtual+credit+card+numbers%3F+I%27d+love+to+hear+about+your+experiences+with+them."
1323454323000,"12/09/2011","I%27m+looking+for+people+who+aren%27t+filing+for+bankruptcy+only+because+they+can%27t+afford+to+do+so.+If+that+describes+your+situation+and+you%27d+like+to+talk%2C+please+email+me+your+contact+information%3A+ask_liz_weston%40hotmail.com.+Thanks%21"
1323716613000,"12/12/2011","What%27s+your+nomination+for+the+dumbest+fee+of+2011%3F+Let%27s+think+beyond+the+banks%27+failed+attempts+to+impose+monthly+debit+fees%2C+although+those+certainly+deserve+a+place+in+this+hall+of+shame.+Tell+me+what+fees+you+paid+in+2011+that+really+burned+you.+Share+the+name+of+the+company%2Fagency+and+how+much+you+paid%2C+if+you+can."
1323875824000,"12/14/2011","FREE+financial+advice+right+now+from+fee-only+financial+planners...there+will+be+another+hour-long+session+at+1+p.m.+Eastern."
1323881640000,"12/14/2011","I%27ve+been+spending+too+much+time+on+bargain+shopping+sites.+I+just+told+my+departing+hubby+to+%22have+a+good+deal.%22"
1323899040000,"12/14/2011","Speaking+of+DealNews%2C+another+helpful+article+for+online+bargain+shoppers.%0A"
1324055020000,"12/16/2011","In+case+you+missed+this+story+yesterday..."
1325183611000,"12/29/2011","Something+wonky+happened+with+the+link+previously+published%2C+so+here+it+is+again...hopefully+this+should+work+for+you%21"
1326312038000,"01/11/2012","Got+money+questions%3F+I%27ll+be+answering+them+on+CBS+MoneyWatch+starting+in+about+an+hour+%28at+4+p.m.+Eastern%2C+1+p.m.+Pacific%29.+You+can+submit+your+questions+once+we%27re+live%2C+or+email+them+in+advance+to+AskTheExperts%40moneywatch.com."
1326314481000,"01/11/2012","Thanks+to+those+of+you+who+entered+last+week%27s+giveaway+of+my+book+%22Your+Credit+Score.%22+Two+winners+were+selected+but+I%27ve+only+heard+back+from+one+of+you...abe1289%2C+you+should+check+your+email%21"
1326405896000,"01/12/2012","LA+residents%3A+Have+you+or+are+you+successfully+paying+down+your+debt%3F+A+friend+who+writes+for+the+Los+Angeles+Times+wants+to+interview+people+in+the+LA+area+who+are+willing+to+share+their+stories+about+how+they%27ve+changed+their+financial+habits+and+their+lives+by+paying+down+their+debt.+Those+willing+to+be+interviewed+must+be+comfortable+with+having+their+name+and+some+of+their+financial+information+in+the+paper.+If+you%27re+interested+in+sharing+your+story%2C+please+contact+Kelly+Barron+at+debtparing%40yahoo.com."
1326473420000,"01/13/2012","Tell+me+what+to+write+about%3A+What+articles+would+you+like+to+read+on+MSN+Money%3F+What+financial+topics+concern+you+right+now%3F+Please+weigh+in.+I%27d+like+to+hear+what+you+think."
1326479627000,"01/13/2012","Here%27s+the+video+from+Wednesday%27s+show%2C+if+you+missed+it."
1326834617000,"01/17/2012","Are+you+a+debt+winner%3F+A+writer+for+the+Los+Angeles+Times+is+interested+in+interviewing+people+in+the+LA+area+who+are+willing+to+share+their+stories+about+how+they%27ve+changed+their+financial+habits+and+their+lives+by+paying+down+their+debt.+The+story+will+focus+on+the+issues+of+consumer+debt+and+what+consumers+can+do+to+get+out+of+debt.++Those+willing+to+be+interviewed+must+be+comfortable+with+having+their+name+and+some+of+their+financial+information+in+the+paper.+If+you%27re+interested+in+sharing+your+story%2C+please+contact+Kelly+Barron+atdebtparing%40yahoo.com."
1327078312000,"01/20/2012","Have+you+ever+tried+to+negotiate+a+medical+bill%3F+If+so%2C+what+worked+to+reduce+your+bill%2C+and+what+didn%27t%3F+Please+share+your+strategies+to+help+the+many+people+who+have+lost+insurance+coverage+or+who+don%27t+have+enough.+Thanks%21"
1327427416000,"01/24/2012","What+are+your+favorite+money+sites+and+blogs%3F+Which+ones+do+you+regularly+check+for+updates%2C+or+turn+to+when+you+have+money+questions%3F+I%27m+finally+updating+my+%22most+useful+sites%22+list+and+looking+for+nominations%2Freminders.+Please+share%21"
1328824788000,"02/09/2012","Somebody+recently+asked+for+a+list+of+organizations+offering+free+tax+help.+This+link+%28from+my+buddy%2C+the+Deals+Diva%29+is+specific+to+Orange+County%2C+CA%2C+but+check+with+your+local+United+Way+as+it+may+have+a+similar+list.+The+IRS%27+VITA+and+Tax+Counseling+for+the+Elderly+are+options%2C+as+well%3A+http%3A%2F%2Fwww.irs.gov%2Findividuals%2Farticle%2F0%2C%2Cid%3D107626%2C00.html+"
1330475753000,"02/28/2012","If+you+haven%27t+discovered+her+yet%2C+check+out+my+buddy+the+Deals+Diva+for+great+tips."
1330553394000,"02/29/2012","What%27s+your+best+tip+for+handling+annoying+telemarketing+calls%3F+Have+you+noticed+an+upsurge+lately+in+calls+or+does+your+phone+remain+blissfully+silent+at+dinnertime%3F"
1330650198000,"03/01/2012","Problem+with+your+bank%3F+The+Consumer+Financial+Protection+Bureau+is+now+accepting+your+complaints%3A+https%3A%2F%2Fhelp.consumerfinance.gov%2Fapp%2Fbankaccountorservice%2Fask"
1330966966000,"03/05/2012","Will+you+have+enough+saved+by+age+60+to+try+this+%22practice+retirement%22%3F+Does+the+idea+interest+you%3F+http%3A%2F%2Fmoney.msn.com%2Fretirement-plan%2Fretire-without-quitting-your-job-weston.aspx"
1331152964000,"03/07/2012","Having+problems+with+your+private+student+loans%3F+The+Consumer+Financial+Protection+Bureau+is+now+taking+complaints+about+private+student+lenders%2C+who+in+the+past+have+been+regulated+by+a+patchwork+of+state+and+federal+authorities.+Now+the+CFPB+is+in+charge%2C+and+wants+to+help.+If+you%27re+having+problems+paying+your+debt+or+working+out+a+repayment+plan%3B+if+you+feel+you+were+misled+by+confusing+marketing+or+advertising+terms%3B+if+you%27re+facing+deferment+or+forbearance+issues%2C+or+have+any+other+problem+with+your+private+student+loans%2C+you+can+contact+the+CFPB+here%3A+https%3A%2F%2Fhelp.consumerfinance.gov%2Fapp%2Fstudentloan%2Fask"
1331250173000,"03/08/2012","Check+out+these+myths+about+medical+bills.+They%27re+quite+common+and+can+really+mess+up+your+credit%3A+http%3A%2F%2Fwww.credit.com%2Fblog%2F2012%2F03%2Ffour-medical-bill-myths-that-can-cost-you-dearly%2F"
1331319553000,"03/09/2012","Retirees%2C+what+advice+would+you+give+your+40-year-old+self%3F+Reuters+has+a+great+piece+that+asked+exactly+that+question%3A+http%3A%2F%2Fwww.reuters.com%2Farticle%2F2012%2F03%2F07%2Fus-personalfinance-retire-advice-idUSTRE82619420120307"
1331326156000,"03/09/2012","Please+share+this+with+any+of+your+friends%2C+or+kids%2C+who+think+their+Facebook+pages+are+private%3A+http%3A%2F%2Fredtape.msnbc.msn.com%2F_news%2F2012%2F03%2F06%2F10585353-govt-agencies-colleges-demand-applicants-facebook-passwords"
1331566138000,"03/12/2012","Has+anyone+tried+to+buy+a+foreclosure+in+the+last+year+or+two%3F+Any+advice+for+others+who+are+thinking+of+doing+the+same%3F"
1331829535000,"03/15/2012","In+case+you+missed+it+yesterday%3A+I%27m+giving+away+12+Moonjars%2C+which+are+great+little+banks+that+help+teach+kids+about+saving%2C+spending+and+sharing.+For+more%2C+see+my+blog+post%3A+http%3A%2F%2Fasklizweston.com%2F2012%2F03%2F14%2Fnew-giveaway-moonjars%2F"
1332167492000,"03/19/2012","Check+out+this+MSN+article+on+the+growing+income+gap%2C+including+this+quote%3A+%22It%27s+not+until+about+%2450%2C000+where+people+reach+the+place+where+they+don%27t+need+any+help%2C+and+it%27s+not+until+the+%2460%2C000+to+%2470%2C000+range+that+they+begin+to+stop+living+beyond+their+means...Realistically%2C+you+would+almost+need+to+double+that+income+average+in+the+United+States+to+feel+like+you+were+living+a+reasonable+life.%22+What+do+you+think%3F+http%3A%2F%2Fmoney.msn.com%2Ffamily-money%2Ffast-growing-income-gap-in-us-wuorio.aspx"
1332188124000,"03/19/2012","How+do+you+keep+from+overspending+when+you+can+buy+virtually+anything+from+virtually+anywhere%3F+Do+you+find+yourself+buying+more+with+smart+phones%2C+laptops+and+tablets%3F"
1332794346000,"03/26/2012","Anyone+here+55+or+older%3F+I%27m+looking+for+unexpected+senior+discounts.+Have+you+gotten+a+price+break+for+being+an+older+American+that+other+people+might+not+know+about%3F"
1333386031000,"04/02/2012","Have+you+taken+a+sabbatical+or+a+deliberate+break+from+work+to+travel%2C+follow+a+passion+or+start+a+new+venture%3F+Tell+us+about+it--why+you+did+it%2C+what+you+got+from+the+experience.+What+advice+would+you+give+others+considering+doing+the+same%3F"
1333501181000,"04/03/2012","Tax+day+is+two+weeks+away+%28income+taxes+are+due+April+17+this+year%29.+Here%27s+what+you+need+to+remember+before+you+file."
1334002936000,"04/09/2012","Here%27s+my+latest%2C+%22What+the+poor+can+teach+the+rich%22%3A+"
1334162576000,"04/11/2012","Tune+into+%22Talk+of+the+Nation%22+on+public+radio+at+3+Eastern...I%27ll+be+joining+the+show+to+talk+about+the+joys+of+tax+preparation."
1334598552000,"04/16/2012","This+letter--from+an+elderly+couple+being+badgered+for+money+by+their+daughter+and+son-in-law--nearly+broke+my+heart.+Have+you+faced+similar+situations+in+your+family%3F+How+did+you+deal+with+them%3F+"
1336417367000,"05/07/2012","Have+you+rented+out+a+room+in+your+home%3F+How+about+renting+out+your+car%2C+or+some+other+personal+possession%3F+I%27m+writing+about+new+ways+to+rent+what+we+used+to+own.+I%27d+be+interested+to+hear+about+your+experience%2C+and+whether+you%27d+do+it+again."
1337192280000,"05/16/2012","Have+you+ever+discovered+a+medical+collection+on+your+credit+reports+when+you+weren%27t+expecting+it%3F+Has+a+medical+collection+affected+your+scores+or+ability+to+get+a+loan%3F"
1337620823000,"05/21/2012","Have+you+tried+to+stem+the+tide+of+junk+mail%3F+What+have+you+done+to+get+off+mailing+lists%2C+and+how+well+has+it+worked%3F+Please+share+your+experience+to+help+others+who+are+drowning+in+unwanted+mail..."
1337641743000,"05/21/2012","Got+questions+about+credit+or+credit+scores%3F+I%27ll+be+answering+them+live+tomorrow%2C+starting+at+3+p.m.+Eastern%2C+on+Bankrate.com%27s+Facebook+page.+Bankrate+will+be+giving+away+two+copies+of+my+book+%22Your+Credit+Score%2C%22+so+c%27mon+over+and+ask+your+questions+tomorrow.+For+more+info%3A+http%3A%2F%2Fwww.stretcher.com%2Fstories%2F12%2F12may21r.cfm"
1337710865000,"05/22/2012","I%27ll+start+answering+your+credit+score+questions+in+about+40+minutes+on+Bankrate%27s+Facebook+page.+You+can+click+over+there+at+3+p.m.+Eastern%2C+noon+Pacific%3A+https%3A%2F%2Fwww.facebook.com%2FBankrate"
1337715655000,"05/22/2012","Come+join+us%21+I%27ll+be+answering+questions+until+4+p.m.+Eastern%2C+1+p.m.+Pacific."
1337791999000,"05/23/2012","What+financial+chores+are+you+putting+off%3F+What+would+give+you+the+motivation+to+get+%27er+done%3F"
1337878992000,"05/24/2012","What+are+some+of+the+stupidest+products+ever+brought+to+market%3F+Share+your+nominations+for+MSN%27s+upcoming+%22What+were+they+THINKING%3F%22+slideshow."
1338914608000,"06/05/2012","What%27s+your+best+reuse%2Frecycle%2Frepurpose+tip%3F+In+honor+of+my+buddy+Jeff+Yeager%27s+new+book+%22Don%27t+Throw+That+Away%2C%22+I%27m+collecting+some+great+ideas+of+how+to+reuse+our+stuff%2C+save+money+and+make+the+world+a+little+greener.+What+recycling+tip+or+action+would+you+like+to+share%3F"
1339169483000,"06/08/2012","Host+Bob+McCormick+and+I+will+talk+about+money+and+answer+your+questions+on+Bob%E2%80%99s+%E2%80%9CMoney+101%E2%80%B3+show+todayfat+arming+at+9+a.m.+Pacific.+That%E2%80%99s+980+AM+on+your+radio+dial%2C+and+you+can+listen+live+at+losangeles.cbslocal.com."
1339172330000,"06/08/2012","Whoops%2C+forgot+the+number%3A+call+us+at+1-888-539-2980%2C+or+1-888-kFWB+980"
1339442479000,"06/11/2012","USA+Today%27s+Sandra+Block+just+posted+this+and+I+wanted+to+share+it+with+you%2C+too.+It%27s+a+pretty+quick+read+and+well+worth+taking+time+to+watch+the+video.+http%3A%2F%2Fwww.mullerover.com%2F2012%2F05%2F23%2Fwhat-honor-looks-like-the-flash-mob-at-gate-38-of-reagan-national-airport%2F"
1339453621000,"06/11/2012","If+you%27re+being+hounded+by+collectors%2C+or+you%27re+getting+harassed+for+a+debt+you+don%27t+owe%2C+you+might+want+to+listen+to+this+segment+of+Air+Talk+where+we+discuss+debt+collection+frauds%3A+http%3A%2F%2Fwww.scpr.org%2Fprograms%2Fairtalk%2F2012%2F06%2F07%2F26866%2Fdebt-collectors%2F"
1339542786000,"06/12/2012","Did+your+parents+die+broke%2C+or+are+you+afraid+they+will%3F+Did+you+or+would+you+provide+financial+assistance%3F+What+obligation+does+an+adult+child+have+if+a+parent+blows+it+financially%3F+Would+love+to+hear+your+thoughts+%26+experiences."
1340035901000,"06/18/2012","Will+your+parents+leave+you+an+inheritance--or+will+you+be+paying+for+their+final+years%3F+I%27ll+be+on+Air+Talk+with+Larry+Mantle+again+today%2C+discussing+Baby+Boomers%27+dwindling+shot+at+inheritances+as+their+parents+live+longer+and+spend+more+than+expected.+You+can+listen+live%2C+starting+at+11+a.m.+Pacific%2C+2+p.m.+Eastern%3A+http%3A%2F%2Fwww.scpr.org%2Fprograms%2Fairtalk%2F"
1340051130000,"06/18/2012","My+book+%22The+10+Commandments+of+Money%22+made+it+to+a+couple+of+writers%27+%22best+books+for+grads%22+lists.+Thanks%2C+Donna+Freedman+of+MSN+and+Jen+Karsbaek%21+http%3A%2F%2Fwww.sheknows.com%2Fentertainment%2Farticles%2F962187%2Fgraduation-gift-guide"
1340296996000,"06/21/2012","What+was+your+first+job%2C+and+what+did+you+learn+about+working+from+it%3F+Mine+was+as+a+bagger+at+a+grocery+store%2C+and+I+learned+to+pay+attention+to+what+customers+need...you+can%27t+pack+a+grocery+bag+the+same+way+for+a+20-something+dude+and+a+90-year-old+lady.+How+about+you%3F"
1341258162000,"07/02/2012","How+much+do+you+really+know+about+health+care+reform%3F+The+Kaiser+Foundation+has+a+quiz+to+test+your+knowledge.+Check+it+out+here%3A+http%3A%2F%2Fhealthreform.kff.org%2Fquizzes%2Fhealth-reform-quiz.aspx"
1342546085000,"07/17/2012","It+may+be+a+great+time+to+buy+your+first+home%2C+but+make+sure+you+don%27t+buy+any+of+THESE+homes%3A+http%3A%2F%2Fmoney.msn.com%2Fhome-loans%2F10-homes-first-time-buyers-should-avoid"
1342803905000,"07/20/2012","Those+of+you+with+smart+phones%3A+which+apps+help+you+save+money%3F"
1344356830000,"08/07/2012","Parents%2C+how+do+you+keep+the+costs+of+your+kids%27+sports+activities+under+control%3F+Or+do+you%3F"
1344531793000,"08/09/2012","Fear+is+big+business...find+out+what+yours+are+costing+you%3A+http%3A%2F%2Fmoney.msn.com%2Ffamily-money%2Fwhat-we-pay-for-our-fears"
1344532665000,"08/09/2012","What+are+your+kids%27+sports+costing+you%3F+Got+any+tips+for+other+parents+on+how+to+cope%3F+Please+share%21"
1345051444000,"08/15/2012","Anyone+have+a+Fidelity+401%28k%29%3F+Have+you+gotten+its+new+fee+disclosure+documents+in+the+mail%3F+What+did+you+think--was+it+understandable%3F"
1345220287000,"08/17/2012","Got+questions+about+credit%3F+We%27re+answering+them+now+on+KFWB%3A+888-539-2980."
1346087396000,"08/27/2012","What%27s+your+%22effective+federal+tax+rate%22%3F+Have+you+ever+tried+to+calculate+it%3F+The+formula+used+in+political+discussions+these+days+is+Total+Tax+%28line+61+of+the+1040+form%29+divided+by+Adjusted+Gross+Income+%28line+37%29.+Ours+was+24%25+last+year%2C+25%25+the+year+before."
1346948269000,"09/06/2012","How+would+you+feel+if+an+airline+charged+you+%24380+to+print+your+boarding+passes%3F+Ryan+Air+CEO+says+you+should+feel+%22stupid.%22+http%3A%2F%2Fabcnews.go.com%2Fblogs%2Flifestyle%2F2012%2F09%2Fceo-calls-fee-paying-flyer-stupid%2F"
1347641244000,"09/14/2012","Want+to+win+%241%2C000%3F+My+friend+Ilyce+Glink+is+hosting+the+%22Family+Matters+Video+Contest%22+over+at+Equifax+Personal+Finance+blog.+They%27re+looking+for+your+best+money+management+tips+and+strategies.+You+don%27t+have+to+be+a+professional+videographer--just+have+fun%21+For+details%2C+visit+http%3A%2F%2Fblog.equifax.com%2Fequifax-video-contest%2F"
1347642750000,"09/14/2012","Let+me+be+your+big+sister%3A+http%3A%2F%2Fwww.creditcards.com%2Fcredit-card-news%2Fqa-liz-weston-money-advice-1278.php"
1347988701000,"09/18/2012","Answering+your+money+questions+right+now+on+KFWB....www.kfwbam.com+or+call+us+at+888-539-2980."
1348013559000,"09/18/2012","Here+are+some+%22dumb%22+questions+to+ask+yourself+when+it+comes+to+real+estate%3A+http%3A%2F%2Flansner.ocregister.com%2F2012%2F09%2F16%2F7-dumb-questions-to-ask-about-real-estate%2F166295%2F"
1348159601000,"09/20/2012","Has+anyone+here+gotten+a+mortgage+in+the+last+two+years+without+having+credit+scores%3F+I+don%27t+mean+having+poor+or+mediocre+scores...I+mean+your+credit+files+were+too+thin+to+generate+any+score."
1348505133000,"09/24/2012","Okay%2C+folks%2C+I%27m+looking+for+DIY+disaster+stories...times+when+you+did+it+yourself+when+you+really+shouldn%27t+have.+One+of+mine%3A+removing+old+linoleum+from+a+bedroom+with+a+heat+gun.+I+told+a+friend+what+I+was+doing+and+he+turned+white.+%22Don%27t+you+know+that+stuff+has+asbestos+in+it%3F%22+Uh%2C+now+I+do..."
1348611153000,"09/25/2012","In+case+you+missed+this%3A+the+best+time+for+financial+spring+cleaning+may+actually+be+now%3A"
